client_code,product_code,volume
L8925714,I0584176239,100
L8925714,Y2574386019,47
L8925714,O6578941230,48
L8925714,U9351742068,101
L8925714,F0497615238,114
L8925714,D3524679180,96
L8925714,V0364158279,117
L8925714,B1708234695,55
L8925714,R3298607541,100
L8925714,N2810534769,65
L8925714,D2701493568,70
L8925714,H8260351479,112
L8925714,G7930658421,57
L8925714,W0973548216,74
L8925714,O3920187645,38
L8925714,N7925031684,118
L8925714,T8745396012,38
L8925714,P8296145703,60
L8925714,F9705132684,55
L8925714,A5670891342,84
L8925714,D3504891672,103
L8925714,L5629840713,40
L8925714,F7695143802,49
L8925714,I1674208539,92
L8925714,V7403619852,39
L8925714,G3865294170,101
L8925714,H3258946710,37
L8925714,O4896273051,50
L8925714,K6392740815,106
L8925714,R8953716420,77
L8925714,Y3259014687,71
L8925714,X6951208734,30
L8925714,I5816290437,79
A8735102,G3865294170,43
A8735102,Z1379264058,57
A8735102,W2974051683,54
A8735102,M7926304851,53
A8735102,I0584176239,76
A8735102,U6370152849,47
A8735102,S6078149532,87
A8735102,M2468973501,32
A8735102,P0549231876,56
A8735102,Y0298641537,66
A8735102,T8745396012,42
A8735102,A8496570123,37
A8735102,I0794328615,39
A8735102,F5912678034,47
A8735102,F7695143802,44
E3105862,E3064752918,39
E3105862,X9146378502,56
E3105862,T1625438097,91
E3105862,P4758920631,54
E3105862,K0291657834,97
E3105862,M7926304851,52
E3105862,C3581604729,88
E3105862,M2468973501,48
E3105862,W1394576028,86
E3105862,V6791834025,69
E3105862,Q9352840671,94
E3105862,Y0298641537,47
E3105862,Q1486532097,59
E3105862,T2376914085,38
E3105862,I0794328615,111
E3105862,G6857290341,31
E3105862,F5912678034,61
E3105862,U5786201349,100
E3105862,E7185942360,83
E3105862,W4739520186,109
E3105862,Z8941275063,37
E3105862,L6145387029,48
E3105862,M0298635741,37
E3105862,D9041875632,77
E3105862,W2974051683,38
E3105862,V7628159043,91
E3105862,I0584176239,75
E3105862,O6578941230,102
E3105862,Y2574386019,46
E3105862,O3019748265,37
E3105862,M8791326054,68
E3105862,U9351742068,110
E3105862,F0497615238,51
E3105862,D3524679180,101
E3105862,A8496570123,57
E3105862,V0364158279,88
E3105862,B1708234695,68
E3105862,R7309815624,52
E3105862,R3298607541,93
E3105862,D2701493568,92
E3105862,H8260351479,95
E3105862,G7930658421,92
E3105862,S0821594367,32
E3105862,Z1379264058,95
E3105862,N2810534769,63
E3105862,W0973548216,85
E3105862,Z3679215084,103
E3105862,S6078149532,87
E3105862,O3920187645,64
E3105862,Q5819473206,79
E3105862,T8745396012,99
E3105862,N7925031684,63
E3105862,P8296145703,54
E3105862,D3504891672,44
E3105862,O9047138625,110
E3105862,L1629847035,116
E3105862,A5670891342,105
E3105862,F9705132684,108
E3105862,F7695143802,72
E3105862,B4619702385,75
E3105862,I1674208539,60
E3105862,W9128063457,95
E3105862,V7403619852,76
E3105862,G3865294170,41
E3105862,H3258946710,97
E3105862,P0549231876,105
E3105862,K6392740815,34
E3105862,R8953716420,98
E3105862,Y3259014687,96
E3105862,I5816290437,33
D6824951,K0291657834,33
D6824951,O6578941230,49
D6824951,Y2574386019,94
D6824951,D3524679180,65
D6824951,H8260351479,43
D6824951,S0821594367,118
D6824951,N7925031684,79
D6824951,A5670891342,100
D6824951,P0549231876,78
D6824951,X6951208734,62
D6824951,X9146378502,87
D6824951,P4758920631,105
D6824951,M9463502187,106
D6824951,T2376914085,36
D6824951,F5912678034,112
D6824951,E7185942360,67
D6824951,Z8941275063,114
D6824951,L6145387029,90
D6824951,M0298635741,103
D6824951,D9041875632,51
D6824951,F0497615238,59
D6824951,V3806472195,119
D6824951,R7309815624,41
D6824951,R3298607541,48
D6824951,N2810534769,102
D6824951,Z1379264058,70
D6824951,G7930658421,114
D6824951,S6078149532,47
D6824951,O3920187645,45
D6824951,D3504891672,115
D6824951,O9047138625,37
D6824951,F7695143802,95
D6824951,W9128063457,31
D6824951,V7403619852,31
D6824951,K6392740815,107
D6824951,Y3259014687,76
D6824951,I5816290437,80
D6824951,C3581604729,74
D6824951,T1625438097,41
D6824951,M7926304851,63
D6824951,M2468973501,88
D6824951,W1394576028,77
D6824951,Q9352840671,52
D6824951,Q1486532097,56
D6824951,I0794328615,109
D6824951,K6257813049,119
D6824951,J2097386451,95
D6824951,O3019748265,107
D6824951,M8791326054,100
D6824951,U9351742068,68
D6824951,V0364158279,40
D6824951,B1708234695,104
D6824951,W0973548216,54
D6824951,Z3679215084,74
D6824951,T8745396012,35
D6824951,L5629840713,109
D6824951,H3258946710,39
D6824951,R8953716420,79
D6824951,E3064752918,78
D6824951,U6370152849,69
D6824951,V6791834025,79
D6824951,Y0298641537,33
D6824951,U9768310425,114
D6824951,G6857290341,70
D6824951,U5786201349,36
D6824951,W4739520186,49
D6824951,W2974051683,76
D6824951,V7628159043,69
D6824951,I0584176239,70
D6824951,A8496570123,59
D6824951,D2701493568,99
D6824951,Q5819473206,79
D6824951,P8296145703,78
D6824951,F9705132684,35
D6824951,L1629847035,63
D6824951,B4619702385,70
D6824951,I1674208539,57
D6824951,G3865294170,114
D6824951,O4896273051,83
F2598174,X9146378502,62
F2598174,E3064752918,61
F2598174,C3581604729,103
F2598174,U6370152849,68
F2598174,P4758920631,96
F2598174,M7926304851,98
F2598174,K0291657834,77
F2598174,W1394576028,110
F2598174,M2468973501,85
F2598174,V6791834025,64
F2598174,M9463502187,64
F2598174,Y0298641537,99
F2598174,U9768310425,102
F2598174,Q1486532097,87
F2598174,T2376914085,117
F2598174,Q9352840671,114
F2598174,I0794328615,38
F2598174,G6857290341,108
F2598174,F5912678034,110
F2598174,U5786201349,95
F2598174,E7185942360,102
F2598174,K6257813049,112
F2598174,Z8941275063,54
F2598174,L6145387029,72
F2598174,D9041875632,95
F2598174,J2097386451,102
F2598174,W2974051683,50
F2598174,I0584176239,85
F2598174,V7628159043,47
F2598174,M0298635741,60
F2598174,Y2574386019,113
F2598174,O3019748265,87
F2598174,F0497615238,47
F2598174,D3524679180,120
F2598174,V0364158279,58
F2598174,A8496570123,55
F2598174,V3806472195,62
F2598174,B1708234695,74
F2598174,R7309815624,120
F2598174,D2701493568,53
F2598174,G7930658421,37
F2598174,Z1379264058,105
F2598174,S0821594367,59
F2598174,N2810534769,78
F2598174,H8260351479,92
F2598174,W0973548216,76
F2598174,Q5819473206,97
F2598174,Z3679215084,35
F2598174,O3920187645,57
F2598174,S6078149532,38
F2598174,T8745396012,83
F2598174,N7925031684,81
F2598174,P8296145703,111
F2598174,D3504891672,44
F2598174,A5670891342,72
F2598174,L1629847035,76
F2598174,O9047138625,78
F2598174,F9705132684,61
F2598174,L5629840713,119
F2598174,I1674208539,75
F2598174,W9128063457,52
F2598174,V7403619852,63
F2598174,H3258946710,67
F2598174,P0549231876,38
F2598174,K6392740815,43
F2598174,Y3259014687,68
F2598174,X6951208734,103
F2598174,I5816290437,83
O7465239,X9146378502,62
O7465239,M2468973501,118
O7465239,W1394576028,62
O7465239,U9768310425,108
O7465239,Q1486532097,108
O7465239,G6857290341,65
O7465239,E7185942360,107
O7465239,Z8941275063,96
O7465239,D9041875632,34
O7465239,W2974051683,79
O7465239,I0584176239,101
O7465239,V7628159043,86
O7465239,O6578941230,46
O7465239,O3019748265,73
O7465239,D3524679180,73
O7465239,A8496570123,38
O7465239,Q5819473206,82
O7465239,A5670891342,69
O7465239,V7403619852,59
O7465239,G3865294170,39
O7465239,I5816290437,95
Y8694127,P0549231876,50
Y8694127,V6791834025,95
Y8694127,H8260351479,73
I0327149,E3064752918,80
I0327149,T1625438097,112
I0327149,W1394576028,67
I0327149,Q9352840671,87
I0327149,Y0298641537,42
I0327149,L6145387029,56
I0327149,V7628159043,68
I0327149,I0584176239,106
I0327149,O6578941230,116
I0327149,Y2574386019,45
I0327149,M8791326054,82
I0327149,F0497615238,51
I0327149,D3524679180,51
I0327149,V3806472195,59
I0327149,G7930658421,104
I0327149,S0821594367,49
I0327149,T8745396012,114
I0327149,P8296145703,64
I0327149,F9705132684,106
I0327149,O9047138625,107
I0327149,F7695143802,40
I0327149,I1674208539,105
I0327149,W9128063457,47
I0327149,G3865294170,55
I0327149,H3258946710,107
I0327149,O4896273051,103
I0327149,R8953716420,57
F7403659,K0291657834,48
F7403659,O6578941230,117
F7403659,Y2574386019,75
F7403659,D3524679180,83
F7403659,H8260351479,75
F7403659,S0821594367,74
F7403659,N7925031684,87
F7403659,A5670891342,61
F7403659,P0549231876,79
F7403659,X6951208734,92
F7403659,X9146378502,58
F7403659,P4758920631,58
F7403659,M9463502187,106
F7403659,T2376914085,60
F7403659,F5912678034,57
F7403659,E7185942360,39
F7403659,Z8941275063,34
F7403659,L6145387029,91
F7403659,D9041875632,109
F7403659,M0298635741,112
F7403659,F0497615238,46
F7403659,V3806472195,100
F7403659,R7309815624,109
F7403659,R3298607541,90
F7403659,N2810534769,88
F7403659,G7930658421,97
F7403659,Z1379264058,40
F7403659,S6078149532,78
F7403659,O3920187645,48
F7403659,D3504891672,53
F7403659,O9047138625,36
F7403659,F7695143802,34
F7403659,W9128063457,34
F7403659,V7403619852,53
F7403659,K6392740815,80
F7403659,Y3259014687,84
F7403659,I5816290437,31
F7403659,C3581604729,118
F7403659,T1625438097,56
F7403659,M7926304851,114
F7403659,M2468973501,97
F7403659,W1394576028,80
F7403659,Q9352840671,58
F7403659,Q1486532097,57
F7403659,I0794328615,60
F7403659,K6257813049,96
F7403659,J2097386451,48
F7403659,O3019748265,53
F7403659,M8791326054,99
F7403659,U9351742068,40
F7403659,V0364158279,72
F7403659,B1708234695,67
F7403659,W0973548216,65
F7403659,Z3679215084,44
F7403659,T8745396012,90
F7403659,L5629840713,88
F7403659,H3258946710,58
F7403659,R8953716420,51
F7403659,E3064752918,31
F7403659,U6370152849,80
F7403659,V6791834025,111
F7403659,Y0298641537,112
F7403659,U9768310425,41
F7403659,G6857290341,78
F7403659,U5786201349,59
F7403659,W4739520186,98
F7403659,W2974051683,85
F7403659,I0584176239,43
F7403659,V7628159043,74
F7403659,A8496570123,78
F7403659,D2701493568,46
F7403659,Q5819473206,61
F7403659,P8296145703,95
F7403659,F9705132684,52
F7403659,L1629847035,40
F7403659,B4619702385,71
F7403659,I1674208539,69
F7403659,G3865294170,117
F7403659,O4896273051,84
A3784501,X9146378502,53
A3784501,U6370152849,99
A3784501,T1625438097,84
A3784501,K0291657834,85
A3784501,P4758920631,81
A3784501,W1394576028,57
A3784501,M2468973501,34
A3784501,U9768310425,85
A3784501,Q1486532097,109
A3784501,T2376914085,32
A3784501,I0794328615,104
A3784501,G6857290341,69
A3784501,K6257813049,116
A3784501,W4739520186,70
A3784501,Z8941275063,32
A3784501,L6145387029,46
A3784501,M0298635741,62
A3784501,W2974051683,114
A3784501,V7628159043,36
A3784501,Y2574386019,82
A3784501,O6578941230,43
A3784501,M8791326054,76
A3784501,O3019748265,32
A3784501,U9351742068,40
A3784501,F0497615238,70
A3784501,V3806472195,53
A3784501,R3298607541,60
A3784501,H8260351479,119
A3784501,G7930658421,63
A3784501,D2701493568,72
A3784501,W0973548216,36
A3784501,Z3679215084,52
A3784501,O3920187645,88
A3784501,N7925031684,74
A3784501,P8296145703,99
A3784501,D3504891672,95
A3784501,L1629847035,45
A3784501,F9705132684,95
A3784501,A5670891342,66
A3784501,F7695143802,42
A3784501,L5629840713,106
A3784501,V7403619852,103
A3784501,P0549231876,93
A3784501,K6392740815,50
A3784501,I5816290437,98
E2953718,E3064752918,66
E2953718,X9146378502,82
E2953718,K0291657834,52
E2953718,P4758920631,62
E2953718,U6370152849,99
E2953718,T1625438097,42
E2953718,C3581604729,31
E2953718,M7926304851,72
E2953718,W1394576028,53
E2953718,M2468973501,57
E2953718,V6791834025,48
E2953718,M9463502187,96
E2953718,Q9352840671,56
E2953718,U9768310425,78
E2953718,Q1486532097,64
E2953718,T2376914085,48
E2953718,I0794328615,88
E2953718,F5912678034,102
E2953718,G6857290341,76
E2953718,U5786201349,69
E2953718,E7185942360,70
E2953718,W4739520186,63
E2953718,L6145387029,86
E2953718,D9041875632,67
E2953718,J2097386451,45
E2953718,I0584176239,116
E2953718,V7628159043,113
E2953718,Y2574386019,88
E2953718,O6578941230,37
E2953718,O3019748265,69
E2953718,U9351742068,65
E2953718,F0497615238,67
E2953718,D3524679180,39
E2953718,A8496570123,107
E2953718,V3806472195,45
E2953718,B1708234695,90
E2953718,R7309815624,115
E2953718,R3298607541,102
E2953718,D2701493568,44
E2953718,H8260351479,119
E2953718,G7930658421,102
E2953718,S0821594367,75
E2953718,W0973548216,116
E2953718,Q5819473206,95
E2953718,S6078149532,89
E2953718,O3920187645,110
E2953718,Z3679215084,117
E2953718,T8745396012,99
E2953718,N7925031684,111
E2953718,P8296145703,55
E2953718,D3504891672,114
E2953718,F9705132684,52
E2953718,O9047138625,119
E2953718,A5670891342,89
E2953718,F7695143802,54
E2953718,L5629840713,112
E2953718,B4619702385,90
E2953718,W9128063457,34
E2953718,G3865294170,80
E2953718,V7403619852,42
E2953718,H3258946710,100
E2953718,P0549231876,33
E2953718,K6392740815,117
E2953718,R8953716420,109
E2953718,Y3259014687,108
E2953718,X6951208734,97
E2953718,I5816290437,74
C7346052,R3298607541,53
C7346052,C3581604729,68
C7346052,T1625438097,87
C7346052,O4896273051,73
C7346052,D3504891672,64
W9486517,C3581604729,93
W9486517,P4758920631,39
W9486517,K0291657834,93
W9486517,M2468973501,86
W9486517,Q9352840671,44
W9486517,M9463502187,31
W9486517,U5786201349,62
W9486517,E7185942360,83
W9486517,Z8941275063,42
W9486517,L6145387029,111
W9486517,D9041875632,115
W9486517,W2974051683,110
W9486517,I0584176239,40
W9486517,V7628159043,106
W9486517,O6578941230,85
W9486517,U9351742068,80
W9486517,A8496570123,117
W9486517,V0364158279,70
W9486517,V3806472195,52
W9486517,R7309815624,59
W9486517,R3298607541,64
W9486517,H8260351479,63
W9486517,W0973548216,37
W9486517,Z3679215084,51
W9486517,O3920187645,92
W9486517,D3504891672,97
W9486517,O9047138625,103
W9486517,F7695143802,60
W9486517,B4619702385,34
W9486517,G3865294170,106
W9486517,H3258946710,61
W9486517,K6392740815,100
W9486517,R8953716420,100
W9486517,Y3259014687,53
W9486517,X6951208734,32
N1289653,O4896273051,58
N1289653,I1674208539,32
N1289653,K6392740815,71
H0165294,K0291657834,118
H0165294,O6578941230,117
H0165294,Y2574386019,38
H0165294,D3524679180,81
H0165294,H8260351479,103
H0165294,S0821594367,116
H0165294,N7925031684,41
H0165294,A5670891342,54
H0165294,P0549231876,40
H0165294,X6951208734,42
H0165294,X9146378502,65
H0165294,P4758920631,104
H0165294,M9463502187,83
H0165294,T2376914085,96
H0165294,F5912678034,58
H0165294,E7185942360,60
H0165294,Z8941275063,69
H0165294,L6145387029,118
H0165294,M0298635741,78
H0165294,D9041875632,71
H0165294,F0497615238,112
H0165294,V3806472195,116
H0165294,R7309815624,79
H0165294,R3298607541,58
H0165294,N2810534769,116
H0165294,G7930658421,108
H0165294,Z1379264058,71
H0165294,S6078149532,62
H0165294,O3920187645,56
H0165294,D3504891672,71
H0165294,O9047138625,63
H0165294,F7695143802,117
H0165294,W9128063457,112
H0165294,V7403619852,104
H0165294,K6392740815,114
H0165294,Y3259014687,116
H0165294,I5816290437,32
H0165294,T1625438097,91
H0165294,C3581604729,73
H0165294,M7926304851,30
H0165294,W1394576028,56
H0165294,M2468973501,99
H0165294,Q9352840671,60
H0165294,Q1486532097,51
H0165294,I0794328615,40
H0165294,K6257813049,71
H0165294,J2097386451,36
H0165294,M8791326054,109
H0165294,O3019748265,76
H0165294,U9351742068,90
H0165294,V0364158279,98
H0165294,B1708234695,102
H0165294,W0973548216,71
H0165294,Z3679215084,90
H0165294,T8745396012,88
H0165294,L5629840713,57
H0165294,H3258946710,85
H0165294,R8953716420,111
H0165294,E3064752918,61
H0165294,U6370152849,42
H0165294,V6791834025,100
H0165294,Y0298641537,112
H0165294,U9768310425,105
H0165294,G6857290341,87
H0165294,U5786201349,104
H0165294,W4739520186,63
H0165294,W2974051683,98
H0165294,V7628159043,89
H0165294,I0584176239,70
H0165294,A8496570123,114
H0165294,D2701493568,32
H0165294,Q5819473206,37
H0165294,P8296145703,44
H0165294,F9705132684,113
H0165294,L1629847035,35
H0165294,B4619702385,66
H0165294,I1674208539,80
H0165294,G3865294170,50
H0165294,O4896273051,44
A1652438,K6257813049,30
A1652438,E3064752918,55
A1652438,I1674208539,42
A1652438,L6145387029,57
A1652438,C3581604729,81
A1652438,P4758920631,47
A1652438,V7403619852,85
A1652438,H8260351479,34
A1652438,O4896273051,67
A1652438,I0794328615,39
A1652438,X6951208734,119
A1652438,G6857290341,97
A1652438,V3806472195,52
Q6593241,E3064752918,51
Q6593241,T1625438097,71
Q6593241,W1394576028,42
Q6593241,Q9352840671,49
Q6593241,Y0298641537,101
Q6593241,U9768310425,115
Q6593241,Q1486532097,111
Q6593241,I0794328615,42
Q6593241,Z8941275063,41
Q6593241,D9041875632,62
Q6593241,J2097386451,104
Q6593241,I0584176239,103
Q6593241,O3019748265,89
Q6593241,M8791326054,66
Q6593241,U9351742068,77
Q6593241,D3524679180,110
Q6593241,A8496570123,52
Q6593241,B1708234695,113
Q6593241,R3298607541,75
Q6593241,Z1379264058,104
Q6593241,S0821594367,85
Q6593241,O3920187645,116
Q6593241,N7925031684,106
Q6593241,F9705132684,101
Q6593241,L1629847035,48
Q6593241,O9047138625,38
Q6593241,F7695143802,97
Q6593241,B4619702385,101
Q6593241,W9128063457,93
Q6593241,K6392740815,116
Q6593241,R8953716420,91
Q6593241,Y3259014687,80
Q6593241,I5816290437,47
O4278936,X9146378502,68
O4278936,E3064752918,104
O4278936,K0291657834,112
O4278936,U6370152849,98
O4278936,T1625438097,59
O4278936,C3581604729,111
O4278936,P4758920631,115
O4278936,M2468973501,68
O4278936,W1394576028,46
O4278936,V6791834025,102
O4278936,Q9352840671,117
O4278936,Y0298641537,39
O4278936,Q1486532097,89
O4278936,T2376914085,31
O4278936,I0794328615,79
O4278936,F5912678034,50
O4278936,E7185942360,84
O4278936,K6257813049,113
O4278936,Z8941275063,37
O4278936,L6145387029,67
O4278936,D9041875632,92
O4278936,W2974051683,116
O4278936,M0298635741,83
O4278936,I0584176239,107
O4278936,J2097386451,103
O4278936,Y2574386019,56
O4278936,O6578941230,64
O4278936,M8791326054,87
O4278936,U9351742068,38
O4278936,F0497615238,93
O4278936,V0364158279,79
O4278936,A8496570123,47
O4278936,V3806472195,116
O4278936,B1708234695,45
O4278936,R3298607541,64
O4278936,D2701493568,106
O4278936,Z1379264058,88
O4278936,G7930658421,72
O4278936,S0821594367,39
O4278936,W0973548216,43
O4278936,S6078149532,108
O4278936,Z3679215084,66
O4278936,Q5819473206,75
O4278936,T8745396012,51
O4278936,F9705132684,41
O4278936,O9047138625,38
O4278936,A5670891342,48
O4278936,L1629847035,92
O4278936,D3504891672,48
O4278936,F7695143802,88
O4278936,L5629840713,98
O4278936,I1674208539,57
O4278936,V7403619852,57
O4278936,G3865294170,38
O4278936,P0549231876,34
O4278936,K6392740815,86
O4278936,O4896273051,99
O4278936,R8953716420,105
O4278936,Y3259014687,83
O4278936,X6951208734,115
O4278936,I5816290437,42
Q6148302,X9146378502,97
Q6148302,E3064752918,90
Q6148302,K0291657834,120
Q6148302,T1625438097,86
Q6148302,M7926304851,60
Q6148302,P4758920631,106
Q6148302,C3581604729,118
Q6148302,M2468973501,54
Q6148302,V6791834025,58
Q6148302,M9463502187,47
Q6148302,Q9352840671,100
Q6148302,U9768310425,90
Q6148302,Q1486532097,111
Q6148302,T2376914085,53
Q6148302,I0794328615,68
Q6148302,F5912678034,34
Q6148302,U5786201349,57
Q6148302,E7185942360,41
Q6148302,K6257813049,34
Q6148302,W4739520186,56
Q6148302,D9041875632,70
Q6148302,M0298635741,90
Q6148302,W2974051683,109
Q6148302,I0584176239,39
Q6148302,V7628159043,50
Q6148302,J2097386451,106
Q6148302,O6578941230,38
Q6148302,U9351742068,45
Q6148302,F0497615238,112
Q6148302,D3524679180,50
Q6148302,V3806472195,60
Q6148302,R7309815624,30
Q6148302,R3298607541,35
Q6148302,D2701493568,52
Q6148302,H8260351479,68
Q6148302,Z1379264058,83
Q6148302,S0821594367,80
Q6148302,W0973548216,96
Q6148302,S6078149532,85
Q6148302,Z3679215084,44
Q6148302,O3920187645,106
Q6148302,T8745396012,45
Q6148302,N7925031684,50
Q6148302,P8296145703,87
Q6148302,L1629847035,100
Q6148302,A5670891342,43
Q6148302,O9047138625,50
Q6148302,F7695143802,65
Q6148302,B4619702385,53
Q6148302,L5629840713,57
Q6148302,I1674208539,65
Q6148302,G3865294170,43
Q6148302,H3258946710,97
Q6148302,P0549231876,54
Q6148302,O4896273051,114
Q6148302,K6392740815,83
Q6148302,R8953716420,32
Q6148302,Y3259014687,116
Q6148302,X6951208734,84
Q6148302,I5816290437,40
Z9412587,X9146378502,90
Z9412587,U6370152849,80
Z9412587,P4758920631,99
Z9412587,M7926304851,48
Z9412587,T1625438097,60
Z9412587,K0291657834,70
Z9412587,W1394576028,110
Z9412587,M2468973501,72
Z9412587,V6791834025,37
Z9412587,Q9352840671,67
Z9412587,Y0298641537,53
Z9412587,U9768310425,118
Z9412587,Q1486532097,47
Z9412587,T2376914085,56
Z9412587,M9463502187,34
Z9412587,I0794328615,85
Z9412587,F5912678034,104
Z9412587,G6857290341,40
Z9412587,U5786201349,48
Z9412587,E7185942360,98
Z9412587,W4739520186,103
Z9412587,Z8941275063,59
Z9412587,L6145387029,61
Z9412587,D9041875632,118
Z9412587,J2097386451,33
Z9412587,M0298635741,55
Z9412587,I0584176239,51
Z9412587,W2974051683,38
Z9412587,V7628159043,47
Z9412587,O6578941230,59
Z9412587,Y2574386019,71
Z9412587,O3019748265,98
Z9412587,M8791326054,117
Z9412587,F0497615238,62
Z9412587,V0364158279,65
Z9412587,A8496570123,37
Z9412587,V3806472195,59
Z9412587,R7309815624,41
Z9412587,D2701493568,101
Z9412587,H8260351479,98
Z9412587,N2810534769,117
Z9412587,S0821594367,83
Z9412587,G7930658421,102
Z9412587,W0973548216,78
Z9412587,Z3679215084,110
Z9412587,Q5819473206,72
Z9412587,O3920187645,103
Z9412587,N7925031684,86
Z9412587,T8745396012,74
Z9412587,P8296145703,51
Z9412587,D3504891672,35
Z9412587,L1629847035,79
Z9412587,A5670891342,90
Z9412587,O9047138625,53
Z9412587,F7695143802,112
Z9412587,L5629840713,102
Z9412587,B4619702385,50
Z9412587,I1674208539,35
Z9412587,W9128063457,91
Z9412587,V7403619852,85
Z9412587,G3865294170,95
Z9412587,H3258946710,109
Z9412587,P0549231876,77
Z9412587,K6392740815,117
Z9412587,O4896273051,119
Z9412587,R8953716420,44
Z9412587,Y3259014687,50
Z9412587,X6951208734,113
Z9412587,I5816290437,82
J9257063,U6370152849,41
J9257063,P4758920631,67
J9257063,C3581604729,54
J9257063,K0291657834,100
J9257063,W1394576028,79
J9257063,M2468973501,109
J9257063,V6791834025,68
J9257063,M9463502187,42
J9257063,Q9352840671,63
J9257063,Q1486532097,111
J9257063,I0794328615,116
J9257063,F5912678034,67
J9257063,U5786201349,98
J9257063,K6257813049,95
J9257063,W4739520186,47
J9257063,Z8941275063,85
J9257063,L6145387029,39
J9257063,M0298635741,83
J9257063,J2097386451,105
J9257063,O6578941230,46
J9257063,F0497615238,94
J9257063,V0364158279,95
J9257063,A8496570123,83
J9257063,H8260351479,84
J9257063,Z1379264058,96
J9257063,S6078149532,68
J9257063,Z3679215084,47
J9257063,O3920187645,94
J9257063,P8296145703,41
J9257063,F9705132684,57
J9257063,L5629840713,114
J9257063,F7695143802,114
J9257063,W9128063457,31
J9257063,K6392740815,33
J9257063,Y3259014687,60
C5163907,W1394576028,112
C5163907,V6791834025,42
C5163907,Y0298641537,34
C5163907,U9768310425,66
C5163907,Q1486532097,111
C5163907,T2376914085,75
C5163907,I0794328615,68
C5163907,F5912678034,81
C5163907,U5786201349,58
C5163907,W4739520186,87
C5163907,Z8941275063,111
C5163907,M0298635741,107
C5163907,I0584176239,107
C5163907,V7628159043,34
C5163907,O6578941230,95
C5163907,O3019748265,63
C5163907,U9351742068,49
C5163907,V0364158279,60
C5163907,V3806472195,112
C5163907,B1708234695,53
C5163907,R7309815624,106
C5163907,N2810534769,113
C5163907,D2701493568,102
C5163907,H8260351479,104
C5163907,S0821594367,64
C5163907,W0973548216,114
C5163907,Z3679215084,60
C5163907,T8745396012,47
C5163907,P8296145703,111
C5163907,F9705132684,89
C5163907,A5670891342,65
C5163907,L1629847035,61
C5163907,F7695143802,55
C5163907,I1674208539,74
C5163907,G3865294170,65
C5163907,P0549231876,87
C5163907,Y3259014687,87
C5163907,I5816290437,35
Y4809135,X9146378502,73
Y4809135,U5786201349,69
Y4809135,K6257813049,84
Y4809135,Z8941275063,105
Y4809135,L6145387029,75
Y4809135,D9041875632,56
Y4809135,O3019748265,82
Y4809135,M8791326054,93
Y4809135,F0497615238,117
Y4809135,R7309815624,51
Y4809135,R3298607541,62
Y4809135,G7930658421,118
Y4809135,W0973548216,102
Y4809135,S6078149532,49
Y4809135,O3920187645,109
Y4809135,F9705132684,51
Y4809135,R8953716420,112
Y4809135,Y3259014687,54
Y4809135,I5816290437,36
P6593728,X9146378502,108
P6593728,E3064752918,101
P6593728,K0291657834,99
P6593728,U6370152849,94
P6593728,M7926304851,61
P6593728,C3581604729,68
P6593728,P4758920631,38
P6593728,T1625438097,81
P6593728,M2468973501,58
P6593728,V6791834025,79
P6593728,M9463502187,114
P6593728,Q9352840671,103
P6593728,U9768310425,58
P6593728,Q1486532097,49
P6593728,Y0298641537,36
P6593728,I0794328615,39
P6593728,G6857290341,84
P6593728,F5912678034,81
P6593728,U5786201349,62
P6593728,E7185942360,35
P6593728,K6257813049,75
P6593728,W4739520186,71
P6593728,Z8941275063,69
P6593728,L6145387029,57
P6593728,D9041875632,43
P6593728,J2097386451,49
P6593728,M0298635741,38
P6593728,V7628159043,37
P6593728,W2974051683,92
P6593728,I0584176239,31
P6593728,O6578941230,92
P6593728,O3019748265,59
P6593728,M8791326054,56
P6593728,U9351742068,41
P6593728,F0497615238,89
P6593728,D3524679180,61
P6593728,A8496570123,34
P6593728,V0364158279,104
P6593728,V3806472195,36
P6593728,B1708234695,92
P6593728,R7309815624,34
P6593728,R3298607541,38
P6593728,N2810534769,81
P6593728,Z1379264058,59
P6593728,H8260351479,109
P6593728,G7930658421,102
P6593728,S0821594367,65
P6593728,D2701493568,75
P6593728,W0973548216,113
P6593728,Z3679215084,106
P6593728,Q5819473206,78
P6593728,O3920187645,43
P6593728,S6078149532,58
P6593728,N7925031684,48
P6593728,T8745396012,93
P6593728,P8296145703,45
P6593728,F9705132684,65
P6593728,L1629847035,39
P6593728,A5670891342,85
P6593728,O9047138625,70
P6593728,D3504891672,65
P6593728,F7695143802,76
P6593728,B4619702385,115
P6593728,L5629840713,44
P6593728,I1674208539,104
P6593728,W9128063457,111
P6593728,V7403619852,71
P6593728,G3865294170,96
P6593728,P0549231876,84
P6593728,O4896273051,68
P6593728,R8953716420,68
P6593728,Y3259014687,115
P6593728,X6951208734,81
P6593728,I5816290437,66
F0716285,V0364158279,88
F0716285,X9146378502,56
F0716285,K6257813049,40
F0716285,G6857290341,83
F0716285,M0298635741,56
F0716285,U6370152849,103
F0716285,G7930658421,77
F0716285,T1625438097,52
F0716285,O3019748265,35
F0716285,M9463502187,72
F0716285,O4896273051,93
F0716285,T2376914085,112
F0716285,I0794328615,83
F0716285,A5670891342,50
F0716285,A8496570123,56
F0716285,I5816290437,36
P0927513,X9146378502,60
P0927513,T1625438097,62
P0927513,K0291657834,111
P0927513,M7926304851,84
P0927513,U6370152849,71
