client_code,product_code,volume
X6589204,E7463058291,84
X6589204,D8059274631,34
X6589204,B3081457269,106
X6589204,B1532679408,93
X6589204,M5370864921,111
X6589204,C5487293610,73
X6589204,W6258743190,81
X6589204,V6149752083,86
X6589204,S6847210953,49
X6589204,V4196308527,83
X6589204,A2934756108,87
X6589204,H2763850941,51
X6589204,N5349821076,53
X6589204,S1847029635,107
X6589204,E6705938214,94
X6589204,A6729810435,53
X6589204,M6072851943,86
X6589204,L6930847215,87
X6589204,C4617895032,95
X6589204,A5608172943,105
X6589204,G5836971240,89
X6589204,D7469851230,86
X6589204,L1327540968,93
X6589204,T3781904562,48
X6589204,U9715824603,37
X6589204,X7320598146,82
X6589204,W4328076519,52
X6589204,N9163485072,48
X6589204,K7325910486,81
X6589204,S6204871935,77
X6589204,F8345209617,62
X6589204,J4870539612,115
X6589204,M7502186943,57
X6589204,I6429581370,70
X6589204,C0835149672,74
X6589204,O9341607852,57
X6589204,O5384970261,116
X6589204,E7324086591,85
X6589204,T0863475129,45
X6589204,A0975143628,101
X6589204,L6948510327,72
X6589204,S0734256189,111
X6589204,Y1709584362,94
X6589204,C1675293804,120
X6589204,B8713602954,112
X6589204,F2934516708,84
X6589204,P2648735910,43
X6589204,F0869741523,76
X6589204,W1930245768,89
X6589204,I3069487521,94
X6589204,J8261403795,37
X6589204,F9321465870,38
X6589204,F0891254736,48
X6589204,U0942651837,34
X6589204,T1039547862,34
X6589204,C5306712984,67
X6589204,F4128753096,87
X6589204,O9547382106,76
A6132487,F2934516708,36
A6132487,W6258743190,112
A6132487,J4013295867,92
G2645087,L7654932081,94
G2645087,Q5097836241,109
G2645087,S7934152608,44
G2645087,R1840976253,101
G2645087,W3197865420,113
G2645087,I4056321987,85
G2645087,G1826039457,67
G2645087,Q7132468059,50
G2645087,O7458136290,75
G2645087,H8463291507,35
G2645087,B3081457269,112
G2645087,E7463058291,55
G2645087,D8059274631,105
G2645087,Q6124397058,63
G2645087,M5370864921,102
G2645087,B1482039756,93
G2645087,C5487293610,37
G2645087,W6258743190,36
G2645087,V6149752083,100
G2645087,S6847210953,44
G2645087,A2934756108,96
G2645087,M6072851943,91
G2645087,A6729810435,64
G2645087,E6705938214,87
G2645087,X3851476209,41
G2645087,L6930847215,55
G2645087,G5836971240,41
G2645087,A5608172943,52
G2645087,F3750821649,30
G2645087,L1327540968,107
G2645087,T3781904562,44
G2645087,U9715824603,107
G2645087,K7325910486,44
G2645087,F8345209617,85
G2645087,J4870539612,79
G2645087,J2759368140,57
G2645087,M7502186943,96
G2645087,I6429581370,36
G2645087,O9341607852,94
G2645087,O5384970261,64
G2645087,C0835149672,91
G2645087,A0975143628,46
G2645087,Y1709584362,105
G2645087,S0734256189,90
G2645087,C1675293804,79
G2645087,P2648735910,31
G2645087,T2719580436,80
G2645087,F2934516708,84
G2645087,W7465809123,76
G2645087,T7186203549,39
G2645087,F0869741523,46
G2645087,W1930245768,78
G2645087,O3658941702,92
G2645087,J8261403795,76
G2645087,T1039547862,56
G2645087,P7150439628,59
G2645087,C5306712984,37
G2645087,F4128753096,118
G2645087,O9547382106,56
A6578209,L7654932081,51
A6578209,S7934152608,57
A6578209,W3197865420,86
A6578209,J4013295867,45
A6578209,I4056321987,43
A6578209,W3981527460,65
A6578209,G1826039457,62
A6578209,Q7132468059,33
A6578209,O7458136290,47
A6578209,H8463291507,105
A6578209,E7463058291,33
A6578209,B3081457269,42
A6578209,Q6124397058,117
A6578209,D8059274631,31
A6578209,B1532679408,44
A6578209,M5370864921,59
A6578209,B1482039756,36
A6578209,C5487293610,67
A6578209,V6149752083,74
A6578209,W6258743190,107
A6578209,A2934756108,73
A6578209,V4196308527,93
A6578209,H2763850941,97
A6578209,N5349821076,34
A6578209,E6705938214,50
A6578209,X3851476209,54
A6578209,A6729810435,47
A6578209,S1847029635,79
A6578209,M6072851943,105
A6578209,L6930847215,56
A6578209,C4617895032,42
A6578209,G5836971240,109
A6578209,X7320598146,60
A6578209,D7469851230,35
A6578209,T3781904562,46
A6578209,F3750821649,31
A6578209,L1327540968,100
A6578209,S6204871935,119
A6578209,A5608172943,34
A6578209,N9163485072,64
A6578209,K7325910486,73
A6578209,U9715824603,65
A6578209,F8345209617,117
A6578209,J4870539612,44
A6578209,J2759368140,111
A6578209,M7502186943,51
A6578209,I6429581370,117
A6578209,O5384970261,65
A6578209,O9341607852,31
A6578209,C0835149672,48
A6578209,E7324086591,84
A6578209,T0863475129,94
A6578209,A0975143628,110
A6578209,L6948510327,54
A6578209,S0734256189,47
A6578209,Y1709584362,94
A6578209,C1675293804,32
A6578209,B8713602954,110
A6578209,F2934516708,83
A6578209,T2719580436,112
A6578209,W7465809123,105
A6578209,P7150439628,44
A6578209,F0869741523,56
A6578209,T7186203549,107
A6578209,I3069487521,99
A6578209,O3658941702,82
A6578209,J8261403795,98
A6578209,F9321465870,40
A6578209,F0891254736,120
A6578209,T1039547862,106
A6578209,Q9653180472,74
A6578209,C5306712984,102
A6578209,F4128753096,80
S9812753,L7654932081,100
S9812753,S7934152608,87
S9812753,R1840976253,45
S9812753,J4013295867,63
S9812753,I4056321987,60
S9812753,W3981527460,86
S9812753,Q7132468059,100
S9812753,O7458136290,74
S9812753,B3081457269,88
S9812753,E7463058291,36
S9812753,C5487293610,44
S9812753,W6258743190,57
S9812753,N5349821076,61
S9812753,E6705938214,71
S9812753,X3851476209,114
S9812753,X7320598146,47
S9812753,D7469851230,85
S9812753,L1327540968,47
S9812753,N9163485072,58
S9812753,K7325910486,52
S9812753,J4870539612,86
S9812753,I6429581370,100
S9812753,C0835149672,66
S9812753,O5384970261,62
S9812753,O9341607852,85
S9812753,A0975143628,68
S9812753,Y1709584362,52
S9812753,P2648735910,89
S9812753,F2934516708,65
S9812753,W7465809123,95
S9812753,F0869741523,34
S9812753,I3069487521,112
S9812753,F0891254736,91
S9812753,U0942651837,70
S9812753,T1039547862,78
S9812753,F4128753096,45
L4192785,L7654932081,65
L4192785,Q5097836241,38
L4192785,W3197865420,43
L4192785,J4013295867,105
L4192785,I4056321987,80
L4192785,G1826039457,102
L4192785,Q7132468059,58
L4192785,H8463291507,75
L4192785,M5370864921,103
L4192785,B1482039756,112
L4192785,W6258743190,78
L4192785,H2763850941,61
L4192785,N5349821076,89
L4192785,S1847029635,115
L4192785,E6705938214,76
L4192785,X3851476209,46
L4192785,A5608172943,45
L4192785,D7469851230,86
L4192785,T3781904562,56
L4192785,W4328076519,68
L4192785,K7325910486,99
L4192785,J4870539612,66
L4192785,J2759368140,114
L4192785,C0835149672,79
L4192785,T0863475129,66
L4192785,A0975143628,48
L4192785,C1675293804,80
L4192785,F2934516708,93
L4192785,T2719580436,67
L4192785,O3658941702,107
L4192785,C5306712984,106
L4192785,F4128753096,50
L4192785,O9547382106,54
G7546903,S7934152608,50
G7546903,R1840976253,98
G7546903,W3197865420,34
G7546903,I4056321987,77
G7546903,W3981527460,103
G7546903,Q7132468059,92
G7546903,G1826039457,31
G7546903,O7458136290,48
G7546903,H8463291507,79
G7546903,E7463058291,51
G7546903,B3081457269,97
G7546903,D8059274631,83
G7546903,M5370864921,83
G7546903,B1482039756,78
G7546903,V6149752083,42
G7546903,W6258743190,31
G7546903,S6847210953,115
G7546903,V4196308527,76
G7546903,A2934756108,92
G7546903,M6072851943,66
G7546903,A6729810435,46
G7546903,N5349821076,61
G7546903,X3851476209,41
G7546903,E6705938214,31
G7546903,H2763850941,92
G7546903,S1847029635,87
G7546903,L6930847215,118
G7546903,G5836971240,87
G7546903,F3750821649,88
G7546903,X7320598146,105
G7546903,L1327540968,54
G7546903,U9715824603,64
G7546903,D7469851230,116
G7546903,S6204871935,31
G7546903,W4328076519,60
G7546903,N9163485072,102
G7546903,K7325910486,44
G7546903,F8345209617,53
G7546903,J4870539612,69
G7546903,J2759368140,59
G7546903,M7502186943,76
G7546903,I6429581370,81
G7546903,C0835149672,87
G7546903,O5384970261,86
G7546903,A0975143628,89
G7546903,L6948510327,40
G7546903,S0734256189,120
G7546903,P2648735910,77
G7546903,T2719580436,44
G7546903,F2934516708,109
G7546903,W7465809123,54
G7546903,T7186203549,105
G7546903,F0869741523,96
G7546903,W1930245768,30
G7546903,I3069487521,83
G7546903,O3658941702,71
G7546903,J8261403795,75
G7546903,F9321465870,106
G7546903,U0942651837,37
G7546903,Q9653180472,39
G7546903,C5306712984,55
G7546903,F4128753096,36
E0943128,L7654932081,60
E0943128,Q5097836241,86
E0943128,R1840976253,83
E0943128,W3197865420,112
E0943128,J4013295867,45
E0943128,G1826039457,71
E0943128,W3981527460,44
E0943128,Q7132468059,31
E0943128,O7458136290,70
E0943128,H8463291507,113
E0943128,E7463058291,50
E0943128,V6149752083,68
E0943128,W6258743190,102
E0943128,A2934756108,115
E0943128,V4196308527,60
E0943128,S6847210953,77
E0943128,M6072851943,79
E0943128,H2763850941,96
E0943128,A6729810435,40
E0943128,N5349821076,82
E0943128,L6930847215,63
E0943128,C4617895032,45
E0943128,A5608172943,93
E0943128,X7320598146,57
E0943128,F3750821649,39
E0943128,L1327540968,85
E0943128,G5836971240,95
E0943128,D7469851230,118
E0943128,U9715824603,100
E0943128,W4328076519,96
E0943128,N9163485072,108
E0943128,F8345209617,94
E0943128,J4870539612,91
E0943128,M7502186943,31
E0943128,J2759368140,46
E0943128,O9341607852,72
E0943128,C0835149672,56
E0943128,A0975143628,97
E0943128,Y1709584362,58
E0943128,B8713602954,89
E0943128,P2648735910,90
E0943128,W7465809123,73
E0943128,F0869741523,69
E0943128,T7186203549,119
E0943128,W1930245768,55
E0943128,O3658941702,45
E0943128,J8261403795,105
E0943128,F9321465870,114
E0943128,U0942651837,103
E0943128,T1039547862,66
E0943128,S6204871935,61
E0943128,O9547382106,77
H1368054,L7654932081,99
H1368054,Q5097836241,113
H1368054,S7934152608,55
H1368054,R1840976253,47
H1368054,W3197865420,78
H1368054,J4013295867,63
H1368054,G1826039457,57
H1368054,I4056321987,87
H1368054,W3981527460,105
H1368054,Q7132468059,56
H1368054,O7458136290,116
H1368054,E7463058291,58
H1368054,B1532679408,33
H1368054,M5370864921,87
H1368054,B1482039756,59
H1368054,C5487293610,98
H1368054,V6149752083,62
H1368054,W6258743190,92
H1368054,A2934756108,39
H1368054,V4196308527,37
H1368054,S6847210953,103
H1368054,M6072851943,70
H1368054,H2763850941,88
H1368054,S1847029635,72
H1368054,X3851476209,61
H1368054,A6729810435,41
H1368054,E6705938214,72
H1368054,N5349821076,97
H1368054,L6930847215,65
H1368054,G5836971240,93
H1368054,X7320598146,110
H1368054,D7469851230,44
H1368054,L1327540968,98
H1368054,T3781904562,82
H1368054,F3750821649,95
H1368054,S6204871935,64
H1368054,W4328076519,65
H1368054,N9163485072,95
H1368054,K7325910486,71
H1368054,M7502186943,118
H1368054,J4870539612,118
H1368054,F8345209617,120
H1368054,J2759368140,86
H1368054,I6429581370,52
H1368054,O5384970261,73
H1368054,C0835149672,57
H1368054,E7324086591,120
H1368054,T0863475129,86
H1368054,A0975143628,72
H1368054,L6948510327,32
H1368054,S0734256189,110
H1368054,Y1709584362,97
H1368054,C1675293804,119
H1368054,B8713602954,118
H1368054,P2648735910,117
H1368054,T2719580436,104
H1368054,F2934516708,68
H1368054,W7465809123,57
H1368054,F0869741523,87
H1368054,T7186203549,104
H1368054,W1930245768,82
H1368054,I3069487521,60
H1368054,O3658941702,51
H1368054,J8261403795,76
H1368054,F9321465870,55
H1368054,A5608172943,80
H1368054,F0891254736,34
H1368054,T1039547862,46
H1368054,C5306712984,108
H1368054,F4128753096,41
H1368054,O9547382106,89
K9402583,S7934152608,85
K9402583,W3197865420,86
K9402583,I4056321987,102
K9402583,Q7132468059,65
K9402583,E7463058291,72
K9402583,B1532679408,111
K9402583,M5370864921,68
K9402583,V6149752083,92
K9402583,V4196308527,68
K9402583,H2763850941,119
K9402583,N5349821076,116
K9402583,C4617895032,43
K9402583,A5608172943,106
K9402583,D7469851230,48
K9402583,T3781904562,54
K9402583,U9715824603,110
K9402583,W4328076519,54
K9402583,F8345209617,69
K9402583,J2759368140,119
K9402583,I6429581370,61
K9402583,C0835149672,31
K9402583,O9341607852,112
K9402583,E7324086591,113
K9402583,T0863475129,111
K9402583,A0975143628,76
K9402583,Y1709584362,54
K9402583,S0734256189,94
K9402583,C1675293804,61
K9402583,B8713602954,119
K9402583,F2934516708,53
K9402583,T2719580436,91
K9402583,T7186203549,94
K9402583,I3069487521,91
K9402583,O3658941702,80
K9402583,P7150439628,81
K9402583,S6204871935,118
C2675801,L7654932081,109
C2675801,S7934152608,110
C2675801,R1840976253,74
C2675801,W3197865420,64
C2675801,J4013295867,76
C2675801,G1826039457,75
C2675801,W3981527460,45
C2675801,Q7132468059,57
C2675801,O7458136290,89
C2675801,H8463291507,58
C2675801,E7463058291,56
C2675801,B3081457269,98
C2675801,Q6124397058,93
C2675801,B1532679408,100
C2675801,M5370864921,108
C2675801,B1482039756,35
C2675801,C5487293610,112
C2675801,V6149752083,38
C2675801,W6258743190,43
C2675801,A2934756108,65
C2675801,V4196308527,77
C2675801,S6847210953,90
C2675801,H2763850941,114
C2675801,M6072851943,71
C2675801,S1847029635,87
C2675801,X3851476209,45
C2675801,E6705938214,48
C2675801,A6729810435,118
C2675801,L6930847215,114
C2675801,C4617895032,41
C2675801,A5608172943,31
C2675801,G5836971240,97
C2675801,D7469851230,92
C2675801,L1327540968,87
C2675801,F3750821649,59
C2675801,U9715824603,36
C2675801,S6204871935,67
C2675801,X7320598146,42
C2675801,N9163485072,99
C2675801,K7325910486,90
C2675801,W4328076519,75
C2675801,M7502186943,68
C2675801,F8345209617,97
C2675801,J2759368140,101
C2675801,J4870539612,65
C2675801,I6429581370,62
C2675801,O9341607852,99
C2675801,O5384970261,78
C2675801,C0835149672,115
C2675801,E7324086591,67
C2675801,T0863475129,84
C2675801,A0975143628,87
C2675801,Y1709584362,51
C2675801,S0734256189,44
C2675801,C1675293804,56
C2675801,B8713602954,117
C2675801,P2648735910,67
C2675801,F2934516708,39
C2675801,W7465809123,76
C2675801,P7150439628,47
C2675801,F0869741523,99
C2675801,T7186203549,50
C2675801,W1930245768,71
C2675801,I3069487521,85
C2675801,O3658941702,71
C2675801,J8261403795,110
C2675801,F9321465870,114
C2675801,T3781904562,88
C2675801,F0891254736,82
C2675801,U0942651837,37
C2675801,T1039547862,49
C2675801,Q9653180472,35
C2675801,C5306712984,83
C2675801,F4128753096,47
C2675801,O9547382106,100
E0928317,Q5097836241,41
E0928317,S7934152608,52
E0928317,R1840976253,117
E0928317,W3197865420,53
E0928317,J4013295867,58
E0928317,I4056321987,81
E0928317,W3981527460,57
E0928317,Q7132468059,57
E0928317,D8059274631,102
E0928317,O7458136290,67
E0928317,B3081457269,110
E0928317,E7463058291,70
E0928317,Q6124397058,32
E0928317,B1532679408,57
E0928317,B1482039756,63
E0928317,C5487293610,80
E0928317,W6258743190,104
E0928317,S6847210953,66
E0928317,V4196308527,61
E0928317,A6729810435,57
E0928317,N5349821076,74
E0928317,E6705938214,47
E0928317,X3851476209,108
E0928317,M6072851943,33
E0928317,S1847029635,43
E0928317,L6930847215,99
E0928317,C4617895032,67
E0928317,A5608172943,88
E0928317,F3750821649,58
E0928317,X7320598146,111
E0928317,D7469851230,60
E0928317,U9715824603,90
E0928317,S6204871935,69
E0928317,W4328076519,106
E0928317,N9163485072,38
E0928317,K7325910486,76
E0928317,M7502186943,73
E0928317,J2759368140,102
E0928317,I6429581370,31
E0928317,O9341607852,106
E0928317,C0835149672,41
E0928317,Q9653180472,110
E0928317,E7324086591,58
E0928317,T0863475129,50
E0928317,Y1709584362,97
E0928317,B8713602954,103
E0928317,P2648735910,98
E0928317,F2934516708,120
E0928317,W7465809123,101
E0928317,F0869741523,77
E0928317,W1930245768,103
E0928317,I3069487521,33
E0928317,J8261403795,86
E0928317,F9321465870,98
E0928317,F0891254736,120
E0928317,U0942651837,97
E0928317,T1039547862,53
E0928317,P7150439628,81
E0928317,C5306712984,113
E0928317,F4128753096,113
E0928317,O9547382106,117
I4915820,L7654932081,110
I4915820,R1840976253,94
I4915820,W3197865420,67
I4915820,J4013295867,89
I4915820,G1826039457,113
I4915820,I4056321987,116
I4915820,Q7132468059,80
I4915820,D8059274631,96
I4915820,H8463291507,109
I4915820,E7463058291,58
I4915820,O7458136290,71
I4915820,B1532679408,94
I4915820,B1482039756,98
I4915820,W6258743190,83
I4915820,S6847210953,37
I4915820,V4196308527,44
I4915820,M6072851943,40
I4915820,N5349821076,116
I4915820,S1847029635,95
I4915820,E6705938214,70
I4915820,H2763850941,119
I4915820,X7320598146,108
I4915820,T3781904562,60
I4915820,L1327540968,117
I4915820,N9163485072,83
I4915820,J2759368140,61
I4915820,O5384970261,75
I4915820,C0835149672,44
I4915820,Q9653180472,33
I4915820,E7324086591,108
I4915820,A0975143628,91
I4915820,Y1709584362,49
I4915820,S0734256189,72
I4915820,B8713602954,50
I4915820,T7186203549,96
I4915820,I3069487521,91
I4915820,J8261403795,42
I4915820,F0891254736,114
I4915820,U0942651837,59
I4915820,P7150439628,41
I4915820,F4128753096,94
I4915820,O9547382106,84
E7649108,I4056321987,108
E7649108,G1826039457,54
E7649108,H8463291507,83
E7649108,B1532679408,77
E7649108,B1482039756,56
E7649108,C5487293610,114
E7649108,W6258743190,34
E7649108,A2934756108,112
E7649108,A6729810435,74
E7649108,A5608172943,109
E7649108,D7469851230,105
E7649108,M7502186943,45
E7649108,J4870539612,69
E7649108,P2648735910,77
E7649108,F2934516708,31
E7649108,T7186203549,42
E7649108,F9321465870,61
E7649108,F0891254736,56
E7649108,P7150439628,104
E7649108,O9547382106,105
E7649108,L7654932081,80
E7649108,R1840976253,78
E7649108,W3197865420,75
E7649108,O7458136290,108
E7649108,B3081457269,54
E7649108,M6072851943,45
E7649108,L6930847215,36
E7649108,C4617895032,113
E7649108,L1327540968,115
E7649108,T3781904562,68
E7649108,S6204871935,71
E7649108,J2759368140,93
E7649108,A0975143628,55
E7649108,C1675293804,36
E7649108,B8713602954,99
E7649108,T2719580436,40
E7649108,Q7132468059,36
E7649108,E7463058291,109
E7649108,Q6124397058,85
E7649108,E6705938214,45
E7649108,G5836971240,82
E7649108,X7320598146,56
E7649108,U9715824603,65
E7649108,N9163485072,108
E7649108,K7325910486,65
E7649108,F8345209617,66
E7649108,E7324086591,30
E7649108,L6948510327,105
E7649108,F0869741523,77
E7649108,J8261403795,107
E7649108,U0942651837,73
E7649108,C5306712984,74
E7649108,Q5097836241,101
E7649108,S7934152608,120
E7649108,W3981527460,56
E7649108,D8059274631,65
E7649108,M5370864921,55
E7649108,V6149752083,79
E7649108,S6847210953,92
E7649108,V4196308527,32
E7649108,H2763850941,56
E7649108,N5349821076,43
E7649108,S1847029635,54
E7649108,X3851476209,71
E7649108,F3750821649,76
E7649108,W4328076519,44
E7649108,I6429581370,34
E7649108,O9341607852,66
E7649108,C0835149672,44
E7649108,T0863475129,92
E7649108,Y1709584362,62
E7649108,S0734256189,113
E7649108,W7465809123,39
E7649108,W1930245768,102
E7649108,I3069487521,57
E7649108,O3658941702,50
E7649108,T1039547862,35
E7649108,Q9653180472,65
E7649108,F4128753096,57
Y4381675,L7654932081,86
Y4381675,S7934152608,68
Y4381675,R1840976253,41
Y4381675,W3197865420,114
Y4381675,J4013295867,65
Y4381675,I4056321987,68
Y4381675,W3981527460,70
Y4381675,Q7132468059,69
Y4381675,G1826039457,93
Y4381675,O7458136290,105
Y4381675,D8059274631,90
Y4381675,B3081457269,103
Y4381675,H8463291507,94
Y4381675,Q6124397058,65
Y4381675,E7463058291,100
Y4381675,B1532679408,68
Y4381675,M5370864921,85
Y4381675,B1482039756,117
Y4381675,C5487293610,86
Y4381675,V6149752083,101
Y4381675,W6258743190,49
Y4381675,A2934756108,63
Y4381675,S6847210953,116
Y4381675,V4196308527,57
Y4381675,A6729810435,117
Y4381675,N5349821076,90
Y4381675,E6705938214,35
Y4381675,S1847029635,93
Y4381675,M6072851943,46
Y4381675,L6930847215,65
Y4381675,G5836971240,110
Y4381675,X7320598146,91
Y4381675,F3750821649,98
Y4381675,L1327540968,54
Y4381675,T3781904562,99
Y4381675,D7469851230,55
Y4381675,U9715824603,34
Y4381675,W4328076519,44
Y4381675,N9163485072,78
Y4381675,K7325910486,68
Y4381675,M7502186943,92
Y4381675,J4870539612,31
Y4381675,J2759368140,56
Y4381675,F8345209617,82
Y4381675,I6429581370,86
Y4381675,O5384970261,46
Y4381675,O9341607852,102
Y4381675,C0835149672,32
Y4381675,Q9653180472,53
Y4381675,E7324086591,70
Y4381675,T0863475129,103
Y4381675,A0975143628,56
Y4381675,Y1709584362,109
Y4381675,S0734256189,114
Y4381675,L6948510327,71
Y4381675,C1675293804,64
Y4381675,F4128753096,36
Y4381675,P2648735910,57
Y4381675,T2719580436,106
Y4381675,W7465809123,104
Y4381675,T7186203549,106
Y4381675,W1930245768,102
Y4381675,I3069487521,71
Y4381675,O3658941702,52
Y4381675,J8261403795,111
Y4381675,F9321465870,112
Y4381675,A5608172943,113
Y4381675,F0891254736,74
Y4381675,U0942651837,40
Y4381675,T1039547862,73
Y4381675,P7150439628,58
Y4381675,C5306712984,67
Y4381675,S6204871935,58
Y4381675,O9547382106,51
P6418952,Q5097836241,73
P6418952,S7934152608,61
P6418952,W3197865420,51
P6418952,G1826039457,39
P6418952,W3981527460,90
P6418952,D8059274631,59
P6418952,H8463291507,115
P6418952,B3081457269,82
P6418952,B1532679408,44
P6418952,M5370864921,53
P6418952,V6149752083,72
P6418952,V4196308527,60
P6418952,M6072851943,43
P6418952,H2763850941,35
P6418952,S1847029635,82
P6418952,C4617895032,89
P6418952,G5836971240,36
P6418952,L1327540968,71
P6418952,U9715824603,85
P6418952,N9163485072,45
P6418952,F8345209617,91
P6418952,O9341607852,119
P6418952,C0835149672,96
P6418952,E7324086591,106
P6418952,L6948510327,104
P6418952,P2648735910,69
P6418952,F2934516708,115
P6418952,F0869741523,30
P6418952,T7186203549,102
P6418952,I3069487521,46
P6418952,O3658941702,57
P6418952,F0891254736,75
P6418952,T1039547862,59
P6418952,P7150439628,115
P6418952,C5306712984,83
P6418952,F4128753096,48
C3124709,L7654932081,117
C3124709,Q5097836241,91
C3124709,S7934152608,30
C3124709,R1840976253,56
C3124709,W3197865420,41
C3124709,J4013295867,40
C3124709,W3981527460,95
C3124709,D8059274631,91
C3124709,H8463291507,71
C3124709,O7458136290,49
C3124709,E7463058291,99
C3124709,Q6124397058,53
C3124709,B3081457269,107
C3124709,B1532679408,31
C3124709,B1482039756,37
C3124709,C5487293610,118
C3124709,V6149752083,88
C3124709,A2934756108,103
C3124709,S6847210953,81
C3124709,V4196308527,46
C3124709,H2763850941,33
C3124709,A6729810435,51
C3124709,E6705938214,87
C3124709,N5349821076,42
C3124709,M6072851943,98
C3124709,L6930847215,63
C3124709,C4617895032,51
C3124709,F3750821649,80
C3124709,D7469851230,33
C3124709,L1327540968,64
C3124709,U9715824603,84
C3124709,X7320598146,102
C3124709,T3781904562,40
C3124709,N9163485072,100
C3124709,K7325910486,54
C3124709,M7502186943,99
C3124709,J4870539612,57
C3124709,J2759368140,32
C3124709,F8345209617,44
C3124709,O9341607852,69
C3124709,E7324086591,32
C3124709,Y1709584362,76
C3124709,B8713602954,67
C3124709,F4128753096,80
C3124709,F2934516708,51
C3124709,T2719580436,105
C3124709,W7465809123,56
C3124709,I3069487521,69
C3124709,J8261403795,43
C3124709,T1039547862,83
C3124709,P7150439628,114
C3124709,C5306712984,83
C3124709,S6204871935,31
C3124709,O9547382106,83
P2345168,W7465809123,34
P2345168,M5370864921,71
P2345168,I6429581370,35
P2345168,S7934152608,53
P2345168,S6847210953,113
P2345168,C0835149672,78
P2345168,S1847029635,85
P2345168,A0975143628,57
P2345168,T3781904562,111
P2345168,D8059274631,40
P2345168,L6930847215,102
P2345168,F0891254736,73
P2345168,S0734256189,47
P2345168,P7150439628,33
P2345168,B8713602954,108
P2345168,T2719580436,76
P2345168,N9163485072,72
Z0135289,L7654932081,36
Z0135289,Q5097836241,97
Z0135289,S7934152608,68
Z0135289,W3197865420,33
Z0135289,J4013295867,46
Z0135289,I4056321987,59
Z0135289,W3981527460,102
Z0135289,Q7132468059,54
Z0135289,G1826039457,57
Z0135289,D8059274631,87
Z0135289,H8463291507,37
Z0135289,E7463058291,118
Z0135289,Q6124397058,97
Z0135289,B1532679408,58
Z0135289,M5370864921,99
Z0135289,B1482039756,90
Z0135289,C5487293610,51
Z0135289,W6258743190,90
Z0135289,V6149752083,34
Z0135289,S6847210953,41
Z0135289,V4196308527,47
Z0135289,E6705938214,92
Z0135289,X3851476209,63
Z0135289,L6930847215,36
Z0135289,C4617895032,49
Z0135289,A5608172943,77
Z0135289,G5836971240,51
Z0135289,F3750821649,72
Z0135289,L1327540968,71
Z0135289,U9715824603,87
Z0135289,X7320598146,66
Z0135289,W4328076519,43
Z0135289,N9163485072,52
Z0135289,F8345209617,85
Z0135289,J4870539612,41
Z0135289,J2759368140,116
Z0135289,M7502186943,111
Z0135289,I6429581370,37
Z0135289,O9341607852,110
Z0135289,O5384970261,38
Z0135289,E7324086591,75
Z0135289,T0863475129,86
Z0135289,A0975143628,42
Z0135289,L6948510327,30
Z0135289,C1675293804,111
Z0135289,B8713602954,97
Z0135289,F4128753096,96
Z0135289,F2934516708,63
Z0135289,T2719580436,39
Z0135289,P2648735910,112
Z0135289,W7465809123,73
Z0135289,P7150439628,91
Z0135289,T7186203549,97
Z0135289,F0869741523,96
Z0135289,W1930245768,39
Z0135289,O3658941702,111
Z0135289,J8261403795,34
Z0135289,F9321465870,77
Z0135289,F0891254736,102
Z0135289,T1039547862,59
Z0135289,Q9653180472,69
Z0135289,C5306712984,37
Z0135289,S6204871935,69
Z0135289,O9547382106,64
O1409358,Q5097836241,85
O1409358,S7934152608,30
O1409358,W3197865420,101
O1409358,I4056321987,116
O1409358,E7463058291,55
O1409358,B3081457269,33
O1409358,B1532679408,59
O1409358,M5370864921,87
O1409358,B1482039756,68
O1409358,W6258743190,30
O1409358,V6149752083,85
O1409358,S6847210953,55
O1409358,V4196308527,65
O1409358,A6729810435,102
O1409358,N5349821076,56
O1409358,S1847029635,114
O1409358,G5836971240,74
O1409358,F3750821649,89
O1409358,T3781904562,119
O1409358,U9715824603,91
O1409358,F8345209617,37
O1409358,J4870539612,50
O1409358,J2759368140,81
O1409358,I6429581370,90
O1409358,O9341607852,32
O1409358,Q9653180472,99
O1409358,S0734256189,109
O1409358,C1675293804,101
O1409358,F4128753096,82
O1409358,T2719580436,106
O1409358,W7465809123,111
O1409358,T7186203549,35
O1409358,W1930245768,56
O1409358,I3069487521,64
O1409358,J8261403795,108
O1409358,U0942651837,68
O1409358,P7150439628,91
O1409358,C5306712984,104
O1409358,S6204871935,34
F7451086,W7465809123,101
F7451086,L7654932081,35
F7451086,T7186203549,77
F7451086,J4870539612,65
F7451086,F8345209617,37
F7451086,I6429581370,107
F7451086,A2934756108,58
F7451086,A6729810435,52
F7451086,S1847029635,47
F7451086,D8059274631,64
F7451086,L6930847215,110
F7451086,P7150439628,112
F7451086,W4328076519,42
F7451086,T2719580436,105
X4159062,I4056321987,113
X4159062,G1826039457,104
X4159062,H8463291507,50
X4159062,B1532679408,102
X4159062,B1482039756,88
X4159062,C5487293610,76
X4159062,W6258743190,65
X4159062,A2934756108,38
X4159062,A6729810435,99
X4159062,A5608172943,46
X4159062,D7469851230,75
X4159062,M7502186943,91
X4159062,J4870539612,111
X4159062,O5384970261,89
X4159062,P2648735910,93
X4159062,F2934516708,68
X4159062,T7186203549,120
X4159062,F9321465870,117
X4159062,F0891254736,95
X4159062,P7150439628,38
X4159062,R1840976253,31
X4159062,W3197865420,105
X4159062,O7458136290,113
