day,plant_code,client_code,product_code,vehicle_id,vehicle_type,qty
3,7617,J9175082,T8530169472,6,16.1,5.0
3,7617,J9175082,Q4896751203,6,16.1,1.0
3,7617,J9175082,V1473560928,6,16.1,2.0
3,7617,J9175082,K1329760485,6,16.1,6.0
3,7617,J9175082,Z7284693105,6,16.1,6.0
3,7617,J9175082,D6723840591,6,16.1,4.0
3,7617,J9175082,V0364182795,6,16.1,14.0
3,7617,J9175082,O0319786254,6,16.1,12.0
3,7617,J9175082,H8624370951,6,16.1,1.0
3,7617,J9175082,S8056179234,6,16.1,5.0
3,7617,J9175082,O0837961542,6,16.1,15.0
3,4108,B8165920,Y3950748216,7,16.1,5.0
3,4108,B8165920,S7406251389,7,16.1,10.0
3,4108,B8165920,P8651032497,7,16.1,5.0
3,4108,B8165920,E7903186425,7,16.1,2.0
3,4108,B8165920,Z7284693105,7,16.1,3.0
3,4108,B8165920,X4853071926,7,16.1,11.0
3,4108,B8165920,D6723840591,7,16.1,10.0
3,4108,B8165920,G6821735049,7,16.1,7.0
3,4108,B8165920,H9475213860,7,16.1,6.0
3,4108,B8165920,V8572409631,7,16.1,3.0
3,4108,B8165920,V0364182795,7,16.1,3.0
3,4108,B8165920,V6321750498,7,16.1,5.0
3,4108,B8165920,S8056179234,7,16.1,2.0
3,4108,B8165920,O0837961542,7,16.1,7.0
3,7617,J9175082,N9821754630,8,16.1,12.0
3,7617,J9175082,Z8409327165,8,16.1,13.0
3,7617,J9175082,T8530169472,8,16.1,5.0
3,7617,J9175082,T4576201398,8,16.1,1.0
3,7617,J9175082,V1473560928,8,16.1,2.0
3,7617,J9175082,J4985327106,8,16.1,8.0
3,7617,J9175082,Z7284693105,8,16.1,6.0
3,7617,J9175082,D6723840591,8,16.1,4.0
3,7617,J9175082,V0364182795,8,16.1,14.0
3,7617,J9175082,H8624370951,8,16.1,1.0
3,7617,J9175082,B6987125043,8,16.1,10.0
3,7617,B8165920,Q4896751203,9,16.1,1.0
3,7617,B8165920,Q5341926870,9,16.1,11.0
3,7617,B8165920,V1473560928,9,16.1,2.0
3,7617,B8165920,Z7284693105,9,16.1,6.0
3,7617,B8165920,D6723840591,9,16.1,4.0
3,7617,B8165920,J7891506234,9,16.1,7.0
3,7617,B8165920,O0319786254,9,16.1,11.0
3,7617,B8165920,Y4167039258,9,16.1,4.0
3,7617,B8165920,B6987125043,9,16.1,6.0
3,2097,Q3084752,Y3950748216,10,16.1,6.0
3,2097,Q3084752,Z8409327165,10,16.1,1.0
3,2097,Q3084752,S7406251389,10,16.1,6.0
3,2097,Q3084752,P8651032497,10,16.1,10.0
3,2097,Q3084752,Q5341926870,10,16.1,8.0
3,2097,Q3084752,V1473560928,10,16.1,1.0
3,2097,Q3084752,Z7284693105,10,16.1,1.0
3,2097,Q3084752,C5321604879,10,16.1,9.0
3,2097,Q3084752,D6723840591,10,16.1,3.0
3,2097,Q3084752,A9540783261,10,16.1,3.0
3,2097,Q3084752,B6987125043,10,16.1,3.0
3,2097,Q3084752,F4710235698,10,16.1,8.0
3,2097,Q3084752,O0837961542,10,16.1,3.0
3,2097,B8165920,Y3950748216,11,16.1,6.0
3,2097,B8165920,O3271590864,11,16.1,2.0
3,2097,B8165920,Q4896751203,11,16.1,12.0
3,2097,B8165920,S7406251389,11,16.1,6.0
3,2097,B8165920,F2916785043,11,16.1,9.0
3,2097,B8165920,V1473560928,11,16.1,1.0
3,2097,B8165920,E7903186425,11,16.1,1.0
3,2097,B8165920,Z7284693105,11,16.1,1.0
3,2097,B8165920,X4853071926,11,16.1,3.0
3,2097,B8165920,A1058937264,11,16.1,8.0
3,2097,B8165920,C5321604879,11,16.1,9.0
3,2097,B8165920,G6821735049,11,16.1,6.0
3,2097,B8165920,H9475213860,11,16.1,4.0
3,2097,B8165920,V8572409631,11,16.1,5.0
3,2097,B8165920,T8253916074,11,16.1,7.0
3,2097,B8165920,V6321750498,11,16.1,10.0
3,2097,B8165920,S1834065279,11,16.1,4.0
3,2097,B8165920,F4710235698,11,16.1,1.0
3,4108,Q3084752,N9821754630,12,16.1,12.0
3,4108,Q3084752,S7406251389,12,16.1,2.0
3,4108,Q3084752,V1473560928,12,16.1,4.0
3,4108,Q3084752,J4985327106,12,16.1,10.0
3,4108,Q3084752,Z7284693105,12,16.1,3.0
3,4108,Q3084752,C5321604879,12,16.1,7.0
3,4108,Q3084752,D6723840591,12,16.1,10.0
3,4108,Q3084752,G6821735049,12,16.1,7.0
3,4108,Q3084752,A9540783261,12,16.1,1.0
3,4108,Q3084752,H9475213860,12,16.1,6.0
3,4108,Q3084752,J7891506234,12,16.1,3.0
3,4108,Q3084752,V0364182795,12,16.1,3.0
3,4108,Q3084752,Q8739624015,12,16.1,12.0
3,4108,Q3084752,O0837961542,12,16.1,7.0
3,7617,B8165920,Y3950748216,13,16.1,1.0
3,7617,B8165920,O3271590864,13,16.1,6.0
3,7617,B8165920,Q4896751203,13,16.1,1.0
3,7617,B8165920,V1473560928,13,16.1,2.0
3,7617,B8165920,J4985327106,13,16.1,7.0
3,7617,B8165920,E7903186425,13,16.1,5.0
3,7617,B8165920,Z7284693105,13,16.1,6.0
3,7617,B8165920,X4853071926,13,16.1,6.0
3,7617,B8165920,G6821735049,13,16.1,6.0
3,7617,B8165920,J7891506234,13,16.1,7.0
3,7617,B8165920,V8572409631,13,16.1,3.0
3,7617,B8165920,T8253916074,13,16.1,1.0
3,7617,B8165920,S1834065279,13,16.1,21.0
3,7617,B8165920,F4710235698,13,16.1,4.0
3,7617,B8165920,O0837961542,13,16.1,9.0
3,4108,B8165920,Y3950748216,14,16.1,5.0
3,4108,B8165920,O3271590864,14,16.1,5.0
3,4108,B8165920,S7406251389,14,16.1,10.0
3,4108,B8165920,F2916785043,14,16.1,5.0
3,4108,B8165920,V1473560928,14,16.1,5.0
3,4108,B8165920,Z7284693105,14,16.1,3.0
3,4108,B8165920,X4853071926,14,16.1,11.0
3,4108,B8165920,A1058937264,14,16.1,5.0
3,4108,B8165920,C5321604879,14,16.1,7.0
3,4108,B8165920,G6821735049,14,16.1,7.0
3,4108,B8165920,H9475213860,14,16.1,6.0
3,4108,B8165920,J7891506234,14,16.1,3.0
3,4108,B8165920,V8572409631,14,16.1,2.0
3,4108,B8165920,T8253916074,14,16.1,10.0
3,4108,B8165920,V6321750498,14,16.1,5.0
3,4108,B8165920,F4710235698,14,16.1,1.0
3,2097,Q3084752,T8530169472,15,16.1,3.0
3,2097,Q3084752,Z8409327165,15,16.1,1.0
3,2097,Q3084752,S7406251389,15,16.1,6.0
3,2097,Q3084752,K1329760485,15,16.1,17.0
3,2097,Q3084752,E7903186425,15,16.1,8.0
3,2097,Q3084752,P5249170683,15,16.1,17.0
3,2097,Q3084752,Z7284693105,15,16.1,1.0
3,2097,Q3084752,X4853071926,15,16.1,3.0
3,2097,Q3084752,A9540783261,15,16.1,3.0
3,2097,Q3084752,Q5736280941,15,16.1,5.0
3,2097,Q3084752,H9475213860,15,16.1,4.0
3,2097,Q3084752,V6321750498,15,16.1,8.0
3,2097,Q3084752,F4710235698,15,16.1,8.0
3,2097,Q3084752,O0837961542,15,16.1,3.0
3,7617,B8165920,N9821754630,16,16.1,11.0
3,7617,B8165920,T4576201398,16,16.1,3.0
3,7617,B8165920,V1473560928,16,16.1,2.0
3,7617,B8165920,J4985327106,16,16.1,7.0
3,7617,B8165920,P5249170683,16,16.1,10.0
3,7617,B8165920,Z7284693105,16,16.1,6.0
3,7617,B8165920,D6723840591,16,16.1,4.0
3,7617,B8165920,V8572409631,16,16.1,3.0
3,7617,B8165920,V0364182795,16,16.1,12.0
3,7617,B8165920,Y4167039258,16,16.1,4.0
3,7617,B8165920,S8056179234,16,16.1,18.0
3,7617,B8165920,F4710235698,16,16.1,4.0
3,2097,B8165920,S7406251389,17,16.1,6.0
3,2097,B8165920,F2916785043,17,16.1,9.0
3,2097,B8165920,P8651032497,17,16.1,16.0
3,2097,B8165920,V1473560928,17,16.1,1.0
3,2097,B8165920,P5249170683,17,16.1,10.0
3,2097,B8165920,Z7284693105,17,16.1,1.0
3,2097,B8165920,C5321604879,17,16.1,9.0
3,2097,B8165920,D6723840591,17,16.1,3.0
3,2097,B8165920,H9475213860,17,16.1,3.0
3,2097,B8165920,V8572409631,17,16.1,5.0
3,2097,B8165920,V0364182795,17,16.1,3.0
3,2097,B8165920,V6321750498,17,16.1,10.0
3,2097,B8165920,Y4167039258,17,16.1,10.0
3,2097,B8165920,S8056179234,17,16.1,7.0
3,2097,B8165920,F4710235698,17,16.1,8.0
3,2097,J9175082,Z8409327165,18,16.1,1.0
3,2097,J9175082,T8530169472,18,16.1,3.0
3,2097,J9175082,S7406251389,18,16.1,6.0
3,2097,J9175082,F2916785043,18,16.1,14.0
3,2097,J9175082,V1473560928,18,16.1,1.0
3,2097,J9175082,K1329760485,18,16.1,14.0
3,2097,J9175082,E7903186425,18,16.1,8.0
3,2097,J9175082,Z7284693105,18,16.1,1.0
3,2097,J9175082,X4853071926,18,16.1,3.0
3,2097,J9175082,A1058937264,18,16.1,8.0
3,2097,J9175082,D6723840591,18,16.1,3.0
3,2097,J9175082,H9475213860,18,16.1,4.0
3,2097,J9175082,V0364182795,18,16.1,3.0
3,2097,J9175082,Q8739624015,18,16.1,3.0
3,2097,J9175082,S1834065279,18,16.1,11.0
3,2097,J9175082,H8624370951,18,16.1,4.0
3,2097,J9175082,Y4167039258,18,16.1,1.0
3,2097,J9175082,O0837961542,18,16.1,3.0
3,2097,J9175082,Z8409327165,19,16.1,1.0
3,2097,J9175082,T8530169472,19,16.1,3.0
3,2097,J9175082,Q4896751203,19,16.1,9.0
3,2097,J9175082,V1473560928,19,16.1,1.0
3,2097,J9175082,E7903186425,19,16.1,8.0
3,2097,J9175082,Z7284693105,19,16.1,1.0
3,2097,J9175082,A1058937264,19,16.1,8.0
3,2097,J9175082,C5321604879,19,16.1,4.0
3,2097,J9175082,D6723840591,19,16.1,3.0
3,2097,J9175082,Q5736280941,19,16.1,5.0
3,2097,J9175082,V0364182795,19,16.1,1.0
3,2097,J9175082,V6321750498,19,16.1,10.0
3,2097,J9175082,S1834065279,19,16.1,1.0
3,2097,J9175082,A0679542138,19,16.1,2.0
3,2097,J9175082,H8624370951,19,16.1,4.0
3,2097,J9175082,Y4167039258,19,16.1,10.0
3,2097,J9175082,S8056179234,19,16.1,7.0
3,2097,J9175082,O0837961542,19,16.1,3.0
3,2097,Q3084752,T8530169472,20,16.1,3.0
3,2097,Q3084752,Z8409327165,20,16.1,1.0
3,2097,Q3084752,S7406251389,20,16.1,6.0
3,2097,Q3084752,K1329760485,20,16.1,17.0
3,2097,Q3084752,D6723840591,20,16.1,3.0
3,2097,Q3084752,G6821735049,20,16.1,6.0
3,2097,Q3084752,A9540783261,20,16.1,3.0
3,2097,Q3084752,Q5736280941,20,16.1,5.0
3,2097,Q3084752,H9475213860,20,16.1,4.0
3,2097,Q3084752,V8572409631,20,16.1,5.0
3,2097,Q3084752,T8253916074,20,16.1,7.0
3,2097,Q3084752,O0319786254,20,16.1,10.0
3,2097,Q3084752,S8056179234,20,16.1,7.0
3,2097,Q3084752,F4710235698,20,16.1,8.0
3,2097,Q3084752,Z8409327165,21,16.1,1.0
3,2097,Q3084752,F2916785043,21,16.1,14.0
3,2097,Q3084752,X4853071926,21,16.1,3.0
3,2097,Q3084752,A1058937264,21,16.1,8.0
3,2097,Q3084752,D6723840591,21,16.1,3.0
3,2097,Q3084752,G6821735049,21,16.1,6.0
3,2097,Q3084752,A9540783261,21,16.1,3.0
3,2097,Q3084752,H9475213860,21,16.1,4.0
3,2097,Q3084752,V0364182795,21,16.1,3.0
3,2097,Q3084752,V6321750498,21,16.1,8.0
3,2097,Q3084752,S8056179234,21,16.1,7.0
3,2097,Q3084752,B6987125043,21,16.1,3.0
3,4108,J9175082,N9821754630,22,16.2,12.0
3,4108,J9175082,S7406251389,22,16.2,9.0
3,4108,J9175082,P8651032497,22,16.2,5.0
3,4108,J9175082,Q5341926870,22,16.2,2.0
3,4108,J9175082,V1473560928,22,16.2,5.0
3,4108,J9175082,K1329760485,22,16.2,3.0
3,4108,J9175082,Z7284693105,22,16.2,3.0
3,4108,J9175082,X4853071926,22,16.2,8.0
3,4108,J9175082,A1058937264,22,16.2,5.0
3,4108,J9175082,C5321604879,22,16.2,4.0
3,4108,J9175082,D6723840591,22,16.2,10.0
3,4108,J9175082,Q5736280941,22,16.2,3.0
3,4108,J9175082,Q8739624015,22,16.2,1.0
3,4108,J9175082,T8253916074,22,16.2,11.0
3,4108,J9175082,O0319786254,22,16.2,7.0
3,4108,J9175082,S1834065279,22,16.2,1.0
3,4108,J9175082,H8624370951,22,16.2,1.0
3,4108,J9175082,S8056179234,22,16.2,2.0
3,7617,Q3084752,N9821754630,23,16.1,21.0
3,7617,Q3084752,T8530169472,23,16.1,5.0
3,7617,Q3084752,Y3950748216,23,16.1,1.0
3,7617,Q3084752,Z8409327165,23,16.1,10.0
3,7617,Q3084752,T4576201398,23,16.1,12.0
3,7617,Q3084752,Z7284693105,23,16.1,6.0
3,7617,Q3084752,X4853071926,23,16.1,6.0
3,7617,Q3084752,D6723840591,23,16.1,4.0
3,7617,Q3084752,A9540783261,23,16.1,1.0
3,7617,Q3084752,V8572409631,23,16.1,3.0
3,7617,Q3084752,J7891506234,23,16.1,6.0
3,7617,Q3084752,Q8739624015,23,16.1,11.0
3,7617,Q3084752,F4710235698,23,16.1,2.0
3,2097,Q3084752,T8530169472,24,16.1,3.0
3,2097,Q3084752,Y3950748216,24,16.1,6.0
3,2097,Q3084752,Z8409327165,24,16.1,1.0
3,2097,Q3084752,S7406251389,24,16.1,6.0
3,2097,Q3084752,F2916785043,24,16.1,14.0
3,2097,Q3084752,P5249170683,24,16.1,17.0
3,2097,Q3084752,C5321604879,24,16.1,9.0
3,2097,Q3084752,D6723840591,24,16.1,3.0
3,2097,Q3084752,G6821735049,24,16.1,6.0
3,2097,Q3084752,A9540783261,24,16.1,3.0
3,2097,Q3084752,H9475213860,24,16.1,3.0
3,2097,Q3084752,V8572409631,24,16.1,5.0
3,2097,Q3084752,A0679542138,24,16.1,8.0
3,2097,Q3084752,S8056179234,24,16.1,7.0
3,2097,Q3084752,B6987125043,24,16.1,3.0
4,2097,B8165920,Y3950748216,1,16.1,1.0
4,2097,B8165920,F2916785043,1,16.1,5.0
4,2097,B8165920,P8651032497,1,16.1,10.0
4,2097,B8165920,K1329760485,1,16.1,10.0
4,2097,B8165920,P5249170683,1,16.1,6.0
4,2097,B8165920,X4853071926,1,16.1,9.0
4,2097,B8165920,C5321604879,1,16.1,5.0
4,2097,B8165920,D6723840591,1,16.1,13.0
4,2097,B8165920,H9475213860,1,16.1,10.0
4,2097,B8165920,V8572409631,1,16.1,6.0
4,2097,B8165920,T8253916074,1,16.1,3.0
4,2097,B8165920,V6321750498,1,16.1,15.0
4,2097,B8165920,S1834065279,1,16.1,1.0
4,2097,B8165920,B6987125043,1,16.1,14.0
4,7617,Q3084752,T8530169472,2,16.1,2.0
4,7617,Q3084752,Z8409327165,2,16.1,13.0
4,7617,Q3084752,T4576201398,2,16.1,8.0
4,7617,Q3084752,E7903186425,2,16.1,5.0
4,7617,Q3084752,Z7284693105,2,16.1,8.0
4,7617,Q3084752,J7891506234,2,16.1,1.0
4,7617,Q3084752,V0364182795,2,16.1,10.0
4,7617,Q3084752,O0319786254,2,16.1,1.0
4,7617,Q3084752,O0837961542,2,16.1,19.0
4,4108,Q3084752,N9821754630,3,16.1,6.0
4,4108,Q3084752,T8530169472,3,16.1,4.0
4,4108,Q3084752,Y3950748216,3,16.1,6.0
4,4108,Q3084752,P8651032497,3,16.1,11.0
4,4108,Q3084752,P5249170683,3,16.1,8.0
4,4108,Q3084752,X4853071926,3,16.1,5.0
4,4108,Q3084752,C5321604879,3,16.1,3.0
4,4108,Q3084752,A9540783261,3,16.1,2.0
4,4108,Q3084752,Q5736280941,3,16.1,3.0
4,4108,Q3084752,H9475213860,3,16.1,7.0
4,4108,Q3084752,V8572409631,3,16.1,5.0
4,4108,Q3084752,Q8739624015,3,16.1,1.0
4,4108,Q3084752,S8056179234,3,16.1,1.0
4,2097,J9175082,T8530169472,4,16.1,3.0
4,2097,J9175082,Q4896751203,4,16.1,12.0
4,2097,J9175082,P8651032497,4,16.1,16.0
4,2097,J9175082,V1473560928,4,16.1,4.0
4,2097,J9175082,C5321604879,4,16.1,5.0
4,2097,J9175082,D6723840591,4,16.1,13.0
4,2097,J9175082,Q5736280941,4,16.1,6.0
4,2097,J9175082,V0364182795,4,16.1,1.0
4,2097,J9175082,O0319786254,4,16.1,9.0
4,2097,J9175082,A0679542138,4,16.1,7.0
4,2097,J9175082,H8624370951,4,16.1,9.0
4,4108,B8165920,N9821754630,5,16.1,6.0
4,4108,B8165920,S7406251389,5,16.1,17.0
4,4108,B8165920,V1473560928,5,16.1,1.0
4,4108,B8165920,J4985327106,5,16.1,7.0
4,4108,B8165920,X4853071926,5,16.1,5.0
4,4108,B8165920,C5321604879,5,16.1,3.0
4,4108,B8165920,G6821735049,5,16.1,7.0
4,4108,B8165920,V0364182795,5,16.1,3.0
4,4108,B8165920,T8253916074,5,16.1,15.0
4,4108,B8165920,Y4167039258,5,16.1,6.0
4,4108,B8165920,S8056179234,5,16.1,1.0
4,4108,B8165920,F4710235698,5,16.1,6.0
4,4108,Q3084752,T8530169472,6,16.1,4.0
4,4108,Q3084752,Y3950748216,6,16.1,6.0
4,4108,Q3084752,F2916785043,6,16.1,4.0
4,4108,Q3084752,V1473560928,6,16.1,1.0
4,4108,Q3084752,J4985327106,6,16.1,7.0
4,4108,Q3084752,C5321604879,6,16.1,3.0
4,4108,Q3084752,A9540783261,6,16.1,2.0
4,4108,Q3084752,Q5736280941,6,16.1,3.0
4,4108,Q3084752,J7891506234,6,16.1,11.0
4,4108,Q3084752,V0364182795,6,16.1,3.0
4,4108,Q3084752,T8253916074,6,16.1,12.0
4,4108,Q3084752,B6987125043,6,16.1,5.0
4,4108,Q3084752,F4710235698,6,16.1,6.0
4,2097,Q3084752,T8530169472,7,16.1,3.0
4,2097,Q3084752,S7406251389,7,16.1,6.0
4,2097,Q3084752,Q5341926870,7,16.1,8.0
4,2097,Q3084752,V1473560928,7,16.1,4.0
4,2097,Q3084752,X4853071926,7,16.1,9.0
4,2097,Q3084752,C5321604879,7,16.1,5.0
4,2097,Q3084752,D6723840591,7,16.1,13.0
4,2097,Q3084752,G6821735049,7,16.1,5.0
4,2097,Q3084752,A9540783261,7,16.1,3.0
4,2097,Q3084752,H9475213860,7,16.1,10.0
4,2097,Q3084752,V0364182795,7,16.1,1.0
4,2097,Q3084752,S8056179234,7,16.1,8.0
4,2097,Q3084752,O0837961542,7,16.1,3.0
4,2097,Q3084752,T8530169472,8,16.1,3.0
4,2097,Q3084752,Z8409327165,8,16.1,6.0
4,2097,Q3084752,V1473560928,8,16.1,4.0
4,2097,Q3084752,K1329760485,8,16.1,10.0
4,2097,Q3084752,P5249170683,8,16.1,6.0
4,2097,Q3084752,C5321604879,8,16.1,5.0
4,2097,Q3084752,G6821735049,8,16.1,5.0
4,2097,Q3084752,A9540783261,8,16.1,3.0
4,2097,Q3084752,Q5736280941,8,16.1,6.0
4,2097,Q3084752,V0364182795,8,16.1,1.0
4,2097,Q3084752,Q8739624015,8,16.1,2.0
4,2097,Q3084752,V6321750498,8,16.1,15.0
4,2097,Q3084752,A0679542138,8,16.1,7.0
4,2097,Q3084752,S8056179234,8,16.1,8.0
4,2097,Q3084752,O0837961542,8,16.1,3.0
4,2097,J9175082,T8530169472,9,16.1,3.0
4,2097,J9175082,F2916785043,9,16.1,12.0
4,2097,J9175082,Q5341926870,9,16.1,6.0
4,2097,J9175082,V1473560928,9,16.1,4.0
4,2097,J9175082,E7903186425,9,16.1,14.0
4,2097,J9175082,Z7284693105,9,16.1,14.0
4,2097,J9175082,X4853071926,9,16.1,7.0
4,2097,J9175082,C5321604879,9,16.1,5.0
4,2097,J9175082,V0364182795,9,16.1,1.0
4,2097,J9175082,S1834065279,9,16.1,1.0
4,2097,J9175082,H8624370951,9,16.1,9.0
4,2097,J9175082,S8056179234,9,16.1,8.0
4,7617,B8165920,N9821754630,10,16.1,8.0
4,7617,B8165920,O3271590864,10,16.1,4.0
4,7617,B8165920,T4576201398,10,16.1,8.0
4,7617,B8165920,J4985327106,10,16.1,8.0
4,7617,B8165920,P5249170683,10,16.1,9.0
4,7617,B8165920,Z7284693105,10,16.1,8.0
4,7617,B8165920,X4853071926,10,16.1,5.0
4,7617,B8165920,J7891506234,10,16.1,1.0
4,7617,B8165920,V0364182795,10,16.1,10.0
4,7617,B8165920,T8253916074,10,16.1,3.0
4,7617,B8165920,O0319786254,10,16.1,12.0
4,7617,B8165920,S8056179234,10,16.1,3.0
4,4108,Q3084752,T8530169472,11,16.1,4.0
4,4108,Q3084752,Y3950748216,11,16.1,6.0
4,4108,Q3084752,S7406251389,11,16.1,14.0
4,4108,Q3084752,Q5341926870,11,16.1,2.0
4,4108,Q3084752,K1329760485,11,16.1,5.0
4,4108,Q3084752,E7903186425,11,16.1,2.0
4,4108,Q3084752,X4853071926,11,16.1,5.0
4,4108,Q3084752,A1058937264,11,16.1,2.0
4,4108,Q3084752,C5321604879,11,16.1,3.0
4,4108,Q3084752,Q5736280941,11,16.1,3.0
4,4108,Q3084752,Q8739624015,11,16.1,1.0
4,4108,Q3084752,V6321750498,11,16.1,16.0
4,4108,Q3084752,A0679542138,11,16.1,6.0
4,4108,Q3084752,B6987125043,11,16.1,5.0
4,4108,Q3084752,F4710235698,11,16.1,6.0
4,4108,Q3084752,O0837961542,11,16.1,3.0
4,4904,B8165920,Y3950748216,12,16.1,11.0
4,4904,B8165920,O3271590864,12,16.1,2.0
4,4904,B8165920,V1473560928,12,16.1,4.0
4,4904,B8165920,K1329760485,12,16.1,2.0
4,4904,B8165920,E7903186425,12,16.1,5.0
4,4904,B8165920,P5249170683,12,16.1,4.0
4,4904,B8165920,A1058937264,12,16.1,13.0
4,4904,B8165920,C5321604879,12,16.1,6.0
4,4904,B8165920,D6723840591,12,16.1,4.0
4,4904,B8165920,J7891506234,12,16.1,5.0
4,4904,B8165920,V0364182795,12,16.1,1.0
4,4904,B8165920,T8253916074,12,16.1,3.0
4,4904,B8165920,Y4167039258,12,16.1,8.0
4,4904,B8165920,S8056179234,12,16.1,1.0
4,4904,B8165920,B6987125043,12,16.1,2.0
4,4904,B8165920,F4710235698,12,16.1,15.0
4,4108,J9175082,N9821754630,13,16.1,6.0
4,4108,J9175082,T8530169472,13,16.1,4.0
4,4108,J9175082,S7406251389,13,16.1,10.0
4,4108,J9175082,V1473560928,13,16.1,1.0
4,4108,J9175082,K1329760485,13,16.1,4.0
4,4108,J9175082,E7903186425,13,16.1,2.0
4,4108,J9175082,A1058937264,13,16.1,8.0
4,4108,J9175082,C5321604879,13,16.1,3.0
4,4108,J9175082,D6723840591,13,16.1,5.0
4,4108,J9175082,Q5736280941,13,16.1,2.0
4,4108,J9175082,V0364182795,13,16.1,3.0
4,4108,J9175082,V6321750498,13,16.1,18.0
4,4108,J9175082,A0679542138,13,16.1,6.0
4,4108,J9175082,Y4167039258,13,16.1,6.0
4,4108,J9175082,B6987125043,13,16.1,5.0
4,7617,Q3084752,N9821754630,14,16.1,7.0
4,7617,Q3084752,T8530169472,14,16.1,2.0
4,7617,Q3084752,Y3950748216,14,16.1,9.0
4,7617,Q3084752,T4576201398,14,16.1,8.0
4,7617,Q3084752,Q5341926870,14,16.1,12.0
4,7617,Q3084752,J4985327106,14,16.1,13.0
4,7617,Q3084752,Z7284693105,14,16.1,8.0
4,7617,Q3084752,X4853071926,14,16.1,5.0
4,7617,Q3084752,A9540783261,14,16.1,5.0
4,7617,Q3084752,Q5736280941,14,16.1,8.0
4,7617,Q3084752,Q8739624015,14,16.1,7.0
4,4904,B8165920,Y3950748216,15,16.1,11.0
4,4904,B8165920,O3271590864,15,16.1,2.0
4,4904,B8165920,Q4896751203,15,16.1,9.0
4,4904,B8165920,T4576201398,15,16.1,7.0
4,4904,B8165920,V1473560928,15,16.1,3.0
4,4904,B8165920,E7903186425,15,16.1,5.0
4,4904,B8165920,X4853071926,15,16.1,2.0
4,4904,B8165920,C5321604879,15,16.1,6.0
4,4904,B8165920,G6821735049,15,16.1,6.0
4,4904,B8165920,J7891506234,15,16.1,5.0
4,4904,B8165920,V8572409631,15,16.1,5.0
4,4904,B8165920,T8253916074,15,16.1,3.0
4,4904,B8165920,S1834065279,15,16.1,3.0
4,4904,B8165920,Y4167039258,15,16.1,8.0
4,4904,B8165920,O0837961542,15,16.1,10.0
4,2097,J9175082,Z8409327165,16,16.1,6.0
4,2097,J9175082,T8530169472,16,16.1,3.0
4,2097,J9175082,F2916785043,16,16.1,12.0
4,2097,J9175082,Q5341926870,16,16.1,6.0
4,2097,J9175082,V1473560928,16,16.1,4.0
4,2097,J9175082,K1329760485,16,16.1,10.0
4,2097,J9175082,A1058937264,16,16.1,2.0
4,2097,J9175082,V0364182795,16,16.1,1.0
4,2097,J9175082,Q8739624015,16,16.1,2.0
4,2097,J9175082,T8253916074,16,16.1,3.0
4,2097,J9175082,O0319786254,16,16.1,9.0
4,2097,J9175082,A0679542138,16,16.1,7.0
4,2097,J9175082,H8624370951,16,16.1,5.0
4,2097,J9175082,Y4167039258,16,16.1,6.0
4,2097,J9175082,S8056179234,16,16.1,8.0
4,2097,B8165920,Q4896751203,17,16.1,14.0
4,2097,B8165920,P8651032497,17,16.1,10.0
4,2097,B8165920,V1473560928,17,16.1,4.0
4,2097,B8165920,K1329760485,17,16.1,1.0
4,2097,B8165920,Z7284693105,17,16.1,17.0
4,2097,B8165920,C5321604879,17,16.1,5.0
4,2097,B8165920,G6821735049,17,16.1,5.0
4,2097,B8165920,V0364182795,17,16.1,1.0
4,2097,B8165920,S8056179234,17,16.1,8.0
4,2097,B8165920,B6987125043,17,16.1,14.0
4,2097,B8165920,F4710235698,17,16.1,9.0
4,4108,J9175082,N9821754630,18,16.1,6.0
4,4108,J9175082,T8530169472,18,16.1,4.0
4,4108,J9175082,S7406251389,18,16.1,10.0
4,4108,J9175082,V1473560928,18,16.1,1.0
4,4108,J9175082,J4985327106,18,16.1,2.0
4,4108,J9175082,Z7284693105,18,16.1,8.0
4,4108,J9175082,C5321604879,18,16.1,3.0
4,4108,J9175082,D6723840591,18,16.1,5.0
4,4108,J9175082,Q5736280941,18,16.1,3.0
4,4108,J9175082,H9475213860,18,16.1,7.0
4,4108,J9175082,V0364182795,18,16.1,3.0
4,4108,J9175082,Q8739624015,18,16.1,1.0
4,4108,J9175082,T8253916074,18,16.1,4.0
4,4108,J9175082,O0319786254,18,16.1,4.0
4,4108,J9175082,S1834065279,18,16.1,1.0
4,4108,J9175082,A0679542138,18,16.1,6.0
4,4108,J9175082,Y4167039258,18,16.1,6.0
4,4108,J9175082,B6987125043,18,16.1,5.0
4,2097,Q3084752,T8530169472,19,16.1,3.0
4,2097,Q3084752,F2916785043,19,16.1,10.0
4,2097,Q3084752,V1473560928,19,16.1,4.0
4,2097,Q3084752,E7903186425,19,16.1,13.0
4,2097,Q3084752,Z7284693105,19,16.1,4.0
4,2097,Q3084752,A1058937264,19,16.1,2.0
4,2097,Q3084752,C5321604879,19,16.1,5.0
4,2097,Q3084752,A9540783261,19,16.1,3.0
4,2097,Q3084752,Q5736280941,19,16.1,6.0
4,2097,Q3084752,H9475213860,19,16.1,10.0
4,2097,Q3084752,O0319786254,19,16.1,1.0
4,2097,Q3084752,A0679542138,19,16.1,7.0
4,2097,Q3084752,S8056179234,19,16.1,8.0
4,2097,Q3084752,F4710235698,19,16.1,9.0
