client_code,product_code,volume
R1954730,V0813567249,117
R1954730,J5213749806,102
R1954730,O3657481902,76
R1954730,I3648579102,69
R1954730,M6890174235,98
R1954730,T1245073689,112
R1954730,W2638497105,118
R1954730,J3698175024,65
R1954730,L3845170962,36
R1954730,D1542069783,99
R1954730,A5271489036,114
R1954730,U0218635479,73
R1954730,O1038497562,90
R1954730,V9402318765,50
R1954730,W9375810462,92
R1954730,X7643521908,46
R1954730,O1872934650,47
R1954730,I2608315794,113
R1954730,W1239684507,110
R1954730,I1376950482,91
R1954730,R3807645219,108
R1954730,W6721038495,51
R1954730,C7089516234,73
R1954730,J2563984017,81
R1954730,G3150879462,101
F8095132,M8276510349,81
F8095132,N8302496517,112
F8095132,W7093245861,90
F8095132,D4726015983,118
F8095132,N4879256310,93
F8095132,F4390768125,99
F8095132,O5782436910,102
F8095132,T6978405321,51
F8095132,B3571960248,34
F8095132,O9825413706,83
F8095132,Y4723160895,101
F8095132,T7589412063,100
F8095132,G7596380412,65
F8095132,D4590612387,65
F8095132,I3648579102,54
F8095132,M3704961285,70
F8095132,L3845170962,110
F8095132,A5271489036,68
F8095132,Y2785630491,39
F8095132,V9402318765,114
F8095132,X7643521908,77
F8095132,I1376950482,61
F8095132,W6721038495,70
F8095132,V5346028197,100
K0985267,X5948670213,36
K0985267,R1038642975,49
K0985267,X7643521908,82
K0985267,F4609528173,79
K0985267,M7351260849,80
K0985267,O1872934650,74
K0985267,J3698175024,43
K0985267,L3845170962,117
K0985267,B1503249768,71
K0985267,D1542069783,93
K0985267,G7596380412,60
K0985267,U0218635479,84
K0985267,O5782436910,62
K0985267,R3807645219,53
K0985267,O1038497562,69
K0985267,W2803194756,98
K0985267,O1475038269,102
K0985267,G3150879462,32
E4716082,M8276510349,97
E4716082,X9365420718,117
E4716082,N8302496517,96
E4716082,K6285407913,101
E4716082,Z6732915408,111
E4716082,T4032519876,39
E4716082,F2931548607,45
E4716082,T6978405321,63
E4716082,Y4723160895,35
E4716082,M3149728650,99
E4716082,F4609528173,117
E4716082,Z1259873046,49
E4716082,V0547396182,71
E4716082,O3657481902,79
E4716082,M6890174235,53
E4716082,J3698175024,74
E4716082,A5271489036,85
E4716082,U0218635479,68
E4716082,V9402318765,61
E4716082,W2803194756,91
E4716082,X7643521908,58
E4716082,W1239684507,37
E4716082,U4201789563,111
E4716082,W7093245861,99
E4716082,N4879256310,91
E4716082,O5782436910,31
E4716082,N6142730589,69
E4716082,M2038956417,64
E4716082,A3479250618,88
E4716082,X5948670213,116
E4716082,R1038642975,68
E4716082,W4632087915,94
E4716082,D1062548793,93
E4716082,C8423906517,83
E4716082,S4087653219,118
E4716082,R2145736908,107
E4716082,G7154902386,112
E4716082,V0813567249,67
E4716082,J5213749806,92
E4716082,D4590612387,48
E4716082,I3648579102,40
E4716082,V5346028197,42
E4716082,L3845170962,77
E4716082,K3057914682,45
E4716082,Q2615498370,82
E4716082,W6721038495,77
E4716082,J2563984017,73
E4716082,T0697485213,39
E4716082,K6029438715,32
E4716082,D4726015983,77
E4716082,B1503249768,93
E4716082,G6482317950,91
E4716082,B3571960248,75
E4716082,O1475038269,86
E4716082,Q3802651794,78
E4716082,F7132408569,46
E4716082,E2145678930,66
E4716082,M7351260849,96
E4716082,T7589412063,83
E4716082,G7596380412,61
E4716082,I6810259437,94
E4716082,N7563094812,111
E4716082,W2638497105,53
E4716082,T1245073689,49
E4716082,M3704961285,101
E4716082,D1542069783,120
E4716082,Y2785630491,75
E4716082,O1038497562,90
E4716082,W9375810462,69
E4716082,O1872934650,74
E4716082,I2608315794,42
E4716082,H2160583479,73
E4716082,R3807645219,51
E4716082,T7249368501,110
E4716082,F4390768125,99
E4716082,U5672310489,109
E4716082,L7042516398,44
E4716082,E6183094572,100
E4716082,X6138257904,96
E4716082,U0239847561,88
E4716082,O9825413706,103
E4716082,I0156482793,49
E4716082,S8359026417,119
E4716082,F0825916347,61
E4716082,S3751826409,108
E4716082,I1376950482,51
E4716082,C7089516234,37
E4716082,Y1452860379,117
R6385429,M8276510349,88
R6385429,U4201789563,60
R6385429,X9365420718,89
R6385429,N8302496517,82
R6385429,W7093245861,54
R6385429,K6029438715,58
R6385429,T0697485213,78
R6385429,T7249368501,100
R6385429,K6285407913,66
R6385429,T4032519876,116
R6385429,N4879256310,101
R6385429,Z6732915408,105
R6385429,D4726015983,55
R6385429,F4390768125,61
R6385429,B1503249768,94
R6385429,U5672310489,66
R6385429,F2931548607,54
R6385429,O5782436910,66
R6385429,N6142730589,101
R6385429,G6482317950,55
R6385429,L7042516398,39
R6385429,O1475038269,110
R6385429,X6138257904,77
R6385429,U0239847561,90
R6385429,O9825413706,89
R6385429,B3571960248,111
R6385429,A3479250618,45
R6385429,X5948670213,69
R6385429,R1038642975,114
R6385429,F7132408569,46
R6385429,Y4723160895,34
R6385429,M3149728650,36
R6385429,F4609528173,86
R6385429,E2145678930,99
R6385429,I0156482793,49
R6385429,W4632087915,52
R6385429,D1062548793,80
R6385429,S8359026417,47
R6385429,G7596380412,76
R6385429,I6810259437,58
R6385429,Z1259873046,50
R6385429,S4087653219,100
R6385429,R2145736908,113
R6385429,N7563094812,76
R6385429,V0547396182,74
R6385429,J5213749806,91
R6385429,O3657481902,111
R6385429,I3648579102,78
R6385429,W2638497105,71
R6385429,T1245073689,42
R6385429,V5346028197,51
R6385429,J3698175024,35
R6385429,M6890174235,51
R6385429,L3845170962,38
R6385429,A5271489036,96
R6385429,U0218635479,114
R6385429,Y2785630491,106
R6385429,O1038497562,30
R6385429,F0825916347,108
R6385429,V9402318765,68
R6385429,W2803194756,73
R6385429,S3751826409,93
R6385429,X7643521908,86
R6385429,O1872934650,94
R6385429,K3057914682,53
R6385429,I2608315794,60
R6385429,W1239684507,85
R6385429,H2160583479,73
R6385429,Q2615498370,40
R6385429,I1376950482,97
R6385429,W6721038495,37
R6385429,R3807645219,103
R6385429,C7089516234,54
R6385429,Y1452860379,47
R6385429,J2563984017,61
R6385429,G3150879462,80
G4605839,M8276510349,87
G4605839,N8302496517,52
G4605839,T0697485213,52
G4605839,Z6732915408,46
G4605839,T7249368501,96
G4605839,T4032519876,87
G4605839,N4879256310,44
G4605839,F2931548607,63
G4605839,N6142730589,38
G4605839,G6482317950,81
G4605839,B3571960248,102
G4605839,X6138257904,84
G4605839,E6183094572,40
G4605839,A3479250618,46
G4605839,X5948670213,81
G4605839,Y4723160895,53
G4605839,F7132408569,59
G4605839,Q3802651794,114
G4605839,M3149728650,53
G4605839,C8423906517,120
G4605839,I6810259437,80
G4605839,N7563094812,96
G4605839,V0547396182,70
G4605839,V0813567249,111
G4605839,D4590612387,83
G4605839,W2638497105,35
G4605839,M6890174235,107
G4605839,T1245073689,55
G4605839,I3648579102,55
G4605839,L3845170962,59
G4605839,D1542069783,90
G4605839,A5271489036,45
G4605839,V9402318765,86
G4605839,W2803194756,66
G4605839,S3751826409,64
G4605839,O1872934650,111
G4605839,K3057914682,75
G4605839,W1239684507,105
G4605839,H2160583479,91
G4605839,I1376950482,75
G4605839,R3807645219,62
G4605839,C7089516234,84
G4605839,Y1452860379,90
G4605839,G3150879462,81
V5064328,M8276510349,62
V5064328,J3698175024,58
V5064328,L3845170962,119
K1425369,M8276510349,97
K1425369,X9365420718,101
K1425369,N8302496517,59
K1425369,K6285407913,65
K1425369,K6029438715,67
K1425369,W7093245861,84
K1425369,D4726015983,58
K1425369,T4032519876,39
K1425369,N4879256310,113
K1425369,F4390768125,93
K1425369,O5782436910,85
K1425369,F2931548607,108
K1425369,N6142730589,116
K1425369,G6482317950,46
K1425369,L7042516398,40
K1425369,T6978405321,67
K1425369,E6183094572,35
K1425369,X6138257904,99
K1425369,B3571960248,31
K1425369,A3479250618,112
K1425369,X5948670213,56
K1425369,R1038642975,116
K1425369,Y4723160895,62
K1425369,F7132408569,93
K1425369,M3149728650,107
K1425369,F4609528173,82
K1425369,E2145678930,53
K1425369,I0156482793,87
K1425369,T7589412063,78
K1425369,C8423906517,53
K1425369,M7351260849,47
K1425369,W4632087915,42
K1425369,S8359026417,69
K1425369,G7596380412,93
K1425369,Z1259873046,117
K1425369,R2145736908,77
K1425369,V0547396182,111
K1425369,V0813567249,54
K1425369,O3657481902,108
K1425369,D4590612387,62
K1425369,W2638497105,46
K1425369,M6890174235,98
K1425369,J3698175024,41
K1425369,D1542069783,86
K1425369,O1038497562,66
K1425369,W2803194756,86
K1425369,S3751826409,35
K1425369,Q3802651794,34
K1425369,W9375810462,102
K1425369,O1872934650,82
K1425369,K3057914682,63
K1425369,W1239684507,98
K1425369,H2160583479,89
K1425369,I1376950482,76
K1425369,W6721038495,42
K1425369,C7089516234,72
K1425369,Y1452860379,87
K1425369,J2563984017,99
L6038249,M8276510349,67
L6038249,X9365420718,31
L6038249,N8302496517,60
L6038249,Z6732915408,80
L6038249,T4032519876,79
L6038249,F2931548607,65
L6038249,T6978405321,59
L6038249,F4609528173,68
L6038249,Z1259873046,45
L6038249,V0547396182,35
L6038249,O3657481902,71
L6038249,M6890174235,57
L6038249,J3698175024,51
L6038249,U0218635479,100
L6038249,V9402318765,55
L6038249,W2803194756,100
L6038249,X7643521908,111
L6038249,W1239684507,97
L6038249,U4201789563,56
L6038249,W7093245861,117
L6038249,N4879256310,63
L6038249,N6142730589,114
L6038249,M2038956417,119
L6038249,A3479250618,100
L6038249,X5948670213,91
L6038249,R1038642975,88
L6038249,W4632087915,79
L6038249,D1062548793,101
L6038249,C8423906517,118
L6038249,S4087653219,71
L6038249,R2145736908,39
L6038249,G7154902386,63
L6038249,V0813567249,118
L6038249,J5213749806,116
L6038249,D4590612387,67
L6038249,I3648579102,79
L6038249,L3845170962,50
L6038249,K3057914682,108
L6038249,Q2615498370,101
L6038249,W6721038495,78
L6038249,J2563984017,31
L6038249,K6029438715,38
L6038249,T0697485213,61
L6038249,D4726015983,63
L6038249,B1503249768,79
L6038249,G6482317950,108
L6038249,O1475038269,33
L6038249,B3571960248,70
L6038249,Q3802651794,35
L6038249,F7132408569,30
L6038249,E2145678930,84
L6038249,M7351260849,115
L6038249,T7589412063,90
L6038249,G7596380412,73
L6038249,I6810259437,91
L6038249,N7563094812,37
L6038249,T1245073689,100
L6038249,M3704961285,95
L6038249,D1542069783,97
L6038249,Y2785630491,98
L6038249,O1872934650,84
L6038249,I2608315794,38
L6038249,H2160583479,74
L6038249,R3807645219,99
L6038249,T7249368501,51
L6038249,F4390768125,43
L6038249,U5672310489,96
L6038249,L7042516398,49
L6038249,E6183094572,43
L6038249,X6138257904,112
L6038249,O9825413706,38
L6038249,U0239847561,111
L6038249,I0156482793,55
L6038249,F0825916347,112
L6038249,S3751826409,77
L6038249,I1376950482,113
L6038249,C7089516234,88
L6038249,Y1452860379,49
L6038249,G3150879462,42
K4301925,M8276510349,61
K4301925,N8302496517,51
K4301925,K6285407913,48
K4301925,T7249368501,35
K4301925,D4726015983,78
K4301925,B1503249768,73
K4301925,N6142730589,73
K4301925,M2038956417,112
K4301925,T6978405321,90
K4301925,E6183094572,100
K4301925,X6138257904,110
K4301925,O1475038269,49
K4301925,A3479250618,75
K4301925,U0239847561,110
K4301925,X5948670213,42
K4301925,Y4723160895,49
K4301925,Q3802651794,55
K4301925,R1038642975,75
K4301925,M3149728650,92
K4301925,F4609528173,111
K4301925,I0156482793,41
K4301925,M7351260849,94
K4301925,C8423906517,89
K4301925,W4632087915,38
K4301925,S8359026417,55
K4301925,G7596380412,107
K4301925,Z1259873046,84
K4301925,S4087653219,33
K4301925,R2145736908,118
K4301925,N7563094812,79
K4301925,D4590612387,45
K4301925,W2638497105,91
K4301925,M6890174235,84
K4301925,T1245073689,40
K4301925,J3698175024,91
K4301925,L3845170962,78
K4301925,D1542069783,38
K4301925,U0218635479,96
K4301925,O1038497562,106
K4301925,S3751826409,36
K4301925,W9375810462,112
K4301925,X7643521908,46
K4301925,K3057914682,35
K4301925,I2608315794,32
K4301925,Q2615498370,75
K4301925,I1376950482,90
K4301925,R3807645219,59
K4301925,C7089516234,55
K4301925,Y1452860379,36
K4301925,G3150879462,83
W1956234,X9365420718,74
W1956234,U4201789563,84
W1956234,K6285407913,53
W1956234,T0697485213,61
W1956234,W7093245861,72
W1956234,K6029438715,120
W1956234,T7249368501,109
W1956234,T4032519876,102
W1956234,N4879256310,105
W1956234,Z6732915408,119
W1956234,F4390768125,114
W1956234,B1503249768,56
W1956234,U5672310489,48
W1956234,F2931548607,62
W1956234,N6142730589,66
W1956234,C7089516234,71
W1956234,G6482317950,44
W1956234,M2038956417,46
W1956234,T6978405321,95
W1956234,O1475038269,69
W1956234,O9825413706,115
W1956234,U0239847561,106
W1956234,A3479250618,52
W1956234,B3571960248,117
W1956234,X5948670213,35
W1956234,Q3802651794,111
W1956234,Y4723160895,77
W1956234,R1038642975,59
W1956234,F7132408569,118
W1956234,I0156482793,110
W1956234,E2145678930,67
W1956234,C8423906517,36
W1956234,T7589412063,91
W1956234,F4609528173,51
W1956234,D1062548793,119
W1956234,M7351260849,56
W1956234,M3149728650,70
W1956234,S8359026417,85
W1956234,I6810259437,51
W1956234,Z1259873046,44
W1956234,R2145736908,109
W1956234,N7563094812,104
W1956234,G7154902386,37
W1956234,V0547396182,39
W1956234,V0813567249,69
W1956234,O3657481902,67
W1956234,D4590612387,47
W1956234,I3648579102,33
W1956234,W2638497105,77
W1956234,M3704961285,35
W1956234,M6890174235,58
W1956234,J3698175024,116
W1956234,L3845170962,74
W1956234,A5271489036,68
W1956234,O1038497562,108
W1956234,F0825916347,107
W1956234,V9402318765,83
W1956234,W2803194756,92
W1956234,W9375810462,118
W1956234,O1872934650,45
W1956234,K3057914682,101
W1956234,I2608315794,49
W1956234,W1239684507,85
W1956234,H2160583479,49
W1956234,I1376950482,41
W1956234,W6721038495,97
W1956234,R3807645219,44
W1956234,V5346028197,115
W1956234,Y1452860379,66
W1956234,J2563984017,80
M6829357,M8276510349,117
M6829357,X9365420718,106
M6829357,N8302496517,71
M6829357,K6285407913,52
M6829357,Z6732915408,111
M6829357,T4032519876,62
M6829357,F2931548607,73
M6829357,T6978405321,81
M6829357,Y4723160895,100
M6829357,M3149728650,95
M6829357,F4609528173,89
M6829357,Z1259873046,79
M6829357,V0547396182,116
M6829357,O3657481902,45
M6829357,M6890174235,90
M6829357,J3698175024,81
M6829357,A5271489036,49
M6829357,U0218635479,104
M6829357,V9402318765,42
M6829357,W2803194756,109
M6829357,X7643521908,58
M6829357,W1239684507,119
M6829357,U4201789563,54
M6829357,W7093245861,79
M6829357,O5782436910,118
M6829357,N6142730589,103
M6829357,M2038956417,84
M6829357,A3479250618,114
M6829357,X5948670213,99
M6829357,R1038642975,74
M6829357,D1062548793,92
M6829357,W4632087915,113
M6829357,C8423906517,54
M6829357,S4087653219,39
M6829357,R2145736908,117
M6829357,G7154902386,49
M6829357,V0813567249,86
M6829357,J5213749806,88
M6829357,D4590612387,111
M6829357,I3648579102,49
M6829357,V5346028197,111
M6829357,L3845170962,55
M6829357,K3057914682,36
M6829357,W6721038495,110
M6829357,J2563984017,65
M6829357,K6029438715,73
M6829357,T0697485213,118
M6829357,D4726015983,56
M6829357,B1503249768,51
M6829357,G6482317950,37
M6829357,O1475038269,104
M6829357,B3571960248,91
M6829357,F7132408569,61
M6829357,Q3802651794,108
M6829357,E2145678930,69
M6829357,M7351260849,32
M6829357,T7589412063,34
M6829357,G7596380412,71
M6829357,I6810259437,86
M6829357,N7563094812,88
M6829357,W2638497105,45
M6829357,M3704961285,70
M6829357,Y2785630491,57
M6829357,O1038497562,112
M6829357,W9375810462,50
M6829357,O1872934650,47
M6829357,I2608315794,92
M6829357,H2160583479,97
M6829357,R3807645219,30
M6829357,F4390768125,45
M6829357,U5672310489,95
M6829357,L7042516398,34
M6829357,E6183094572,53
M6829357,O9825413706,105
M6829357,X6138257904,53
M6829357,I0156482793,63
M6829357,S8359026417,31
M6829357,F0825916347,56
M6829357,S3751826409,45
M6829357,C7089516234,31
M6829357,Y1452860379,86
M6829357,G3150879462,108
M5108276,X5948670213,109
M5108276,N8302496517,115
M5108276,F4390768125,60
M5108276,V5346028197,118
M5108276,V0547396182,31
L0265791,M8276510349,37
L0265791,N8302496517,95
L0265791,T0697485213,42
L0265791,K6029438715,71
L0265791,T7249368501,76
L0265791,Z6732915408,97
L0265791,T4032519876,65
L0265791,N4879256310,120
L0265791,D4726015983,33
L0265791,B1503249768,54
L0265791,U5672310489,91
L0265791,O5782436910,57
L0265791,N6142730589,87
L0265791,M2038956417,31
L0265791,L7042516398,34
L0265791,E6183094572,71
L0265791,O9825413706,36
L0265791,X6138257904,67
L0265791,A3479250618,82
L0265791,O1475038269,51
L0265791,T6978405321,38
L0265791,X5948670213,114
L0265791,Y4723160895,76
L0265791,Q3802651794,77
L0265791,F7132408569,107
L0265791,M3149728650,37
L0265791,F4609528173,40
L0265791,E2145678930,33
L0265791,C8423906517,83
L0265791,W4632087915,54
L0265791,G7596380412,115
L0265791,I6810259437,64
L0265791,S8359026417,104
L0265791,N7563094812,91
L0265791,V0547396182,119
L0265791,O3657481902,84
L0265791,W2638497105,96
L0265791,I3648579102,65
L0265791,M3704961285,68
L0265791,T1245073689,85
L0265791,L3845170962,88
L0265791,A5271489036,35
L0265791,O1038497562,35
L0265791,F0825916347,116
L0265791,V9402318765,82
L0265791,W2803194756,76
L0265791,S3751826409,117
L0265791,W9375810462,100
L0265791,O1872934650,63
L0265791,K3057914682,111
L0265791,I2608315794,111
L0265791,W1239684507,57
L0265791,H2160583479,60
L0265791,I1376950482,82
L0265791,V5346028197,107
L0265791,J2563984017,120
L0265791,G3150879462,108
W4765098,U4201789563,83
W4765098,N8302496517,42
W4765098,K6029438715,77
W4765098,Z6732915408,60
W4765098,T7249368501,66
W4765098,D4726015983,92
W4765098,T4032519876,108
W4765098,F4390768125,105
W4765098,O5782436910,51
W4765098,N6142730589,33
W4765098,G6482317950,102
W4765098,L7042516398,32
W4765098,T6978405321,77
W4765098,X5948670213,82
W4765098,Q3802651794,104
W4765098,Y4723160895,33
W4765098,M3149728650,59
W4765098,I0156482793,38
W4765098,D1062548793,54
W4765098,C8423906517,61
W4765098,F4609528173,49
W4765098,T7589412063,104
W4765098,G7596380412,112
W4765098,Z1259873046,103
W4765098,V0547396182,43
W4765098,G7154902386,100
W4765098,J5213749806,93
W4765098,O3657481902,104
W4765098,D4590612387,119
W4765098,M6890174235,106
W4765098,T1245073689,72
W4765098,U0218635479,36
W4765098,Y2785630491,41
W4765098,O1038497562,81
W4765098,F0825916347,92
W4765098,V9402318765,44
W4765098,O1872934650,38
W4765098,I1376950482,58
W4765098,W6721038495,106
W4765098,J2563984017,68
T9034516,M8276510349,72
T9034516,X9365420718,117
T9034516,N8302496517,57
T9034516,K6285407913,79
T9034516,Z6732915408,79
T9034516,T4032519876,36
T9034516,F2931548607,76
T9034516,C7089516234,93
T9034516,T6978405321,66
T9034516,Y4723160895,43
T9034516,M3149728650,86
T9034516,F4609528173,35
T9034516,Z1259873046,36
T9034516,V0547396182,92
T9034516,O3657481902,86
T9034516,M6890174235,39
T9034516,J3698175024,95
T9034516,U0218635479,76
T9034516,A5271489036,59
T9034516,V9402318765,45
T9034516,W2803194756,81
T9034516,X7643521908,46
T9034516,W1239684507,96
T9034516,U4201789563,113
T9034516,W7093245861,104
T9034516,N4879256310,66
T9034516,O5782436910,94
T9034516,N6142730589,52
T9034516,M2038956417,109
T9034516,A3479250618,47
T9034516,X5948670213,53
T9034516,R1038642975,76
T9034516,W4632087915,90
T9034516,D1062548793,58
T9034516,C8423906517,105
T9034516,S4087653219,55
T9034516,R2145736908,82
T9034516,G7154902386,95
T9034516,V0813567249,109
T9034516,J5213749806,45
T9034516,D4590612387,79
T9034516,I3648579102,66
T9034516,L3845170962,74
T9034516,K3057914682,85
T9034516,Q2615498370,42
T9034516,W6721038495,54
T9034516,J2563984017,44
T9034516,T0697485213,100
T9034516,K6029438715,83
T9034516,D4726015983,113
T9034516,B1503249768,78
T9034516,G6482317950,107
T9034516,O1475038269,107
T9034516,B3571960248,100
T9034516,Q3802651794,83
T9034516,F7132408569,86
T9034516,M7351260849,89
T9034516,E2145678930,85
T9034516,T7589412063,76
T9034516,G7596380412,89
T9034516,I6810259437,64
T9034516,N7563094812,92
T9034516,W2638497105,83
T9034516,M3704961285,117
T9034516,T1245073689,88
T9034516,D1542069783,35
T9034516,Y2785630491,61
T9034516,O1038497562,56
T9034516,W9375810462,112
T9034516,O1872934650,32
T9034516,I2608315794,72
T9034516,H2160583479,94
T9034516,R3807645219,37
T9034516,T7249368501,85
T9034516,F4390768125,66
T9034516,U5672310489,34
T9034516,L7042516398,73
T9034516,E6183094572,102
T9034516,X6138257904,83
T9034516,U0239847561,100
T9034516,O9825413706,118
T9034516,I0156482793,119
T9034516,S8359026417,87
T9034516,F0825916347,32
T9034516,S3751826409,86
T9034516,I1376950482,111
T9034516,V5346028197,89
T9034516,Y1452860379,114
T9034516,G3150879462,98
T2693174,V0813567249,89
T2693174,J5213749806,51
T2693174,U4201789563,34
T2693174,F7132408569,31
T2693174,W2638497105,61
T2693174,T0697485213,116
T2693174,M3149728650,79
T2693174,I0156482793,59
T2693174,D1542069783,112
T2693174,I6810259437,44
T2693174,Y2785630491,85
T2693174,O5782436910,109
T2693174,S8359026417,118
T2693174,F0825916347,54
T2693174,G6482317950,114
T2693174,L7042516398,38
T2693174,E6183094572,73
T2693174,O9825413706,71
J3819520,N8302496517,64
J3819520,Z6732915408,66
J3819520,T7249368501,88
J3819520,T4032519876,85
J3819520,O5782436910,32
J3819520,C7089516234,40
J3819520,M2038956417,60
J3819520,T6978405321,72
J3819520,O1475038269,95
J3819520,U0239847561,85
J3819520,M3149728650,76
J3819520,Z1259873046,48
J3819520,S4087653219,104
J3819520,O3657481902,104
J3819520,D4590612387,32
J3819520,J3698175024,102
J3819520,Y2785630491,36
J3819520,O1038497562,71
J3819520,S3751826409,115
J3819520,W9375810462,46
J3819520,I2608315794,65
J3819520,W6721038495,120
J3819520,V5346028197,35
J3819520,Y1452860379,90
Q8467051,T7249368501,55
Q8467051,T4032519876,70
Q8467051,U5672310489,51
Q8467051,G6482317950,87
Q8467051,M2038956417,80
Q8467051,E6183094572,53
Q8467051,O9825413706,61
Q8467051,Q3802651794,34
Q8467051,M3149728650,95
Q8467051,M7351260849,103
Q8467051,Z1259873046,81
Q8467051,G7154902386,64
Q8467051,W2638497105,87
Q8467051,U0218635479,94
Q8467051,Y2785630491,94
Q8467051,F0825916347,63
Q8467051,V9402318765,71
Q8467051,O1872934650,39
Q8467051,I2608315794,107
Q8467051,W1239684507,55
Q8467051,I1376950482,32
Q8467051,W6721038495,106
Q8467051,R3807645219,98
Q8467051,J2563984017,41
Q8467051,G3150879462,61
F7819465,M8276510349,111
F7819465,X9365420718,86
F7819465,N8302496517,105
F7819465,K6285407913,30
F7819465,Z6732915408,43
F7819465,T4032519876,81
F7819465,F2931548607,60
F7819465,T6978405321,108
F7819465,Y4723160895,115
F7819465,M3149728650,57
F7819465,F4609528173,59
F7819465,Z1259873046,89
F7819465,V0547396182,109
F7819465,O3657481902,63
F7819465,M6890174235,72
F7819465,U0218635479,114
F7819465,A5271489036,86
F7819465,V9402318765,49
F7819465,W2803194756,78
F7819465,X7643521908,119
F7819465,W1239684507,58
F7819465,U4201789563,51
F7819465,W7093245861,119
F7819465,N4879256310,104
F7819465,O5782436910,84
F7819465,N6142730589,60
F7819465,M2038956417,109
F7819465,A3479250618,72
F7819465,X5948670213,77
F7819465,R1038642975,61
F7819465,W4632087915,39
F7819465,D1062548793,88
F7819465,C8423906517,118
F7819465,S4087653219,114
F7819465,R2145736908,67
F7819465,G7154902386,52
F7819465,V0813567249,49
F7819465,J5213749806,58
F7819465,D4590612387,62
F7819465,I3648579102,78
F7819465,V5346028197,105
F7819465,L3845170962,89
F7819465,K3057914682,95
F7819465,Q2615498370,115
F7819465,W6721038495,100
F7819465,J2563984017,50
F7819465,K6029438715,94
F7819465,T0697485213,76
F7819465,D4726015983,41
F7819465,B1503249768,70
F7819465,G6482317950,54
F7819465,O1475038269,115
F7819465,B3571960248,93
F7819465,F7132408569,60
F7819465,Q3802651794,61
F7819465,M7351260849,105
F7819465,E2145678930,57
F7819465,T7589412063,33
F7819465,G7596380412,79
F7819465,I6810259437,81
F7819465,N7563094812,96
F7819465,W2638497105,34
F7819465,T1245073689,70
F7819465,M3704961285,64
F7819465,D1542069783,118
F7819465,Y2785630491,31
F7819465,O1038497562,90
F7819465,W9375810462,61
F7819465,O1872934650,120
F7819465,I2608315794,94
F7819465,H2160583479,118
F7819465,R3807645219,116
F7819465,T7249368501,43
F7819465,F4390768125,71
F7819465,U5672310489,94
F7819465,L7042516398,50
F7819465,E6183094572,51
F7819465,X6138257904,112
F7819465,U0239847561,50
F7819465,O9825413706,108
F7819465,I0156482793,56
F7819465,S8359026417,101
F7819465,F0825916347,94
F7819465,S3751826409,51
F7819465,I1376950482,69
F7819465,C7089516234,87
F7819465,Y1452860379,95
F7819465,G3150879462,63
A7209638,M8276510349,90
A7209638,U4201789563,117
A7209638,K6285407913,57
A7209638,K6029438715,104
A7209638,Z6732915408,40
A7209638,T7249368501,55
A7209638,T4032519876,66
A7209638,B1503249768,73
A7209638,O5782436910,71
A7209638,F2931548607,115
A7209638,C7089516234,61
A7209638,G6482317950,43
A7209638,M2038956417,65
A7209638,O1475038269,110
A7209638,O9825413706,70
A7209638,B3571960248,52
A7209638,A3479250618,113
A7209638,E6183094572,42
A7209638,U0239847561,64
A7209638,X5948670213,58
A7209638,F7132408569,59
A7209638,M3149728650,62
A7209638,I0156482793,44
A7209638,E2145678930,74
A7209638,C8423906517,40
A7209638,W4632087915,47
A7209638,D1062548793,57
A7209638,F4609528173,54
A7209638,S8359026417,60
A7209638,I6810259437,116
A7209638,G7596380412,63
A7209638,Z1259873046,82
A7209638,R2145736908,47
A7209638,N7563094812,36
A7209638,V0547396182,58
A7209638,V0813567249,30
A7209638,G7154902386,85
A7209638,J5213749806,33
A7209638,O3657481902,63
A7209638,D4590612387,78
A7209638,W2638497105,50
A7209638,I3648579102,77
A7209638,T1245073689,88
A7209638,M3704961285,92
A7209638,J3698175024,107
A7209638,M6890174235,112
A7209638,L3845170962,56
A7209638,A5271489036,40
A7209638,U0218635479,120
A7209638,D1542069783,73
A7209638,O1038497562,31
A7209638,F0825916347,49
A7209638,V9402318765,62
A7209638,W2803194756,51
A7209638,S3751826409,40
A7209638,X7643521908,49
A7209638,K3057914682,77
A7209638,I2608315794,85
A7209638,W1239684507,52
A7209638,H2160583479,71
A7209638,W6721038495,68
A7209638,R3807645219,104
A7209638,V5346028197,40
A7209638,Y1452860379,49
A7209638,J2563984017,72
A7209638,G3150879462,73
H4587369,M8276510349,56
H4587369,U4201789563,76
H4587369,X9365420718,39
H4587369,N8302496517,66
H4587369,W7093245861,51
H4587369,T0697485213,36
H4587369,K6285407913,59
H4587369,D4726015983,102
H4587369,F4390768125,36
H4587369,U5672310489,69
H4587369,F2931548607,107
H4587369,O5782436910,102
H4587369,N6142730589,65
H4587369,L7042516398,103
H4587369,T6978405321,55
H4587369,E6183094572,84
H4587369,X6138257904,101
H4587369,O9825413706,70
H4587369,A3479250618,106
H4587369,U0239847561,41
H4587369,O1475038269,96
H4587369,X5948670213,34
H4587369,F7132408569,74
H4587369,R1038642975,92
H4587369,Q3802651794,84
H4587369,W4632087915,44
H4587369,E2145678930,93
H4587369,C8423906517,91
H4587369,T7589412063,41
H4587369,S8359026417,30
H4587369,I6810259437,44
H4587369,Z1259873046,32
H4587369,S4087653219,82
H4587369,N7563094812,90
H4587369,V0547396182,83
H4587369,V0813567249,99
H4587369,G7154902386,93
H4587369,O3657481902,74
H4587369,D4590612387,76
